sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CBBM,,bede122b243926aef4d7501c807ed4fa,2025-12-13 19:00:00 CST,BetUS,totals,Under,1.95,141.0,Grand Canyon Antelopes,Coastal Carolina Chanticleers
CBBM,,bede122b243926aef4d7501c807ed4fa,2025-12-13 19:00:00 CST,Pinnacle,spreads,Coastal Carolina Chanticleers,1.91,17.5,Grand Canyon Antelopes,Coastal Carolina Chanticleers
CBBM,,bede122b243926aef4d7501c807ed4fa,2025-12-13 19:00:00 CST,Pinnacle,spreads,Grand Canyon Antelopes,1.94,-17.5,Grand Canyon Antelopes,Coastal Carolina Chanticleers
CBBM,,bede122b243926aef4d7501c807ed4fa,2025-12-13 19:00:00 CST,Pinnacle,totals,Over,1.86,140.5,Grand Canyon Antelopes,Coastal Carolina Chanticleers
CBBM,,bede122b243926aef4d7501c807ed4fa,2025-12-13 19:00:00 CST,Pinnacle,totals,Under,1.96,140.5,Grand Canyon Antelopes,Coastal Carolina Chanticleers
CBBM,,bede122b243926aef4d7501c807ed4fa,2025-12-13 19:00:00 CST,FanDuel,h2h,Coastal Carolina Chanticleers,13.6,,Grand Canyon Antelopes,Coastal Carolina Chanticleers
CBBM,,bede122b243926aef4d7501c807ed4fa,2025-12-13 19:00:00 CST,FanDuel,h2h,Grand Canyon Antelopes,1.02,,Grand Canyon Antelopes,Coastal Carolina Chanticleers
CBBM,,bede122b243926aef4d7501c807ed4fa,2025-12-13 19:00:00 CST,FanDuel,spreads,Coastal Carolina Chanticleers,1.91,17.5,Grand Canyon Antelopes,Coastal Carolina Chanticleers
CBBM,,bede122b243926aef4d7501c807ed4fa,2025-12-13 19:00:00 CST,FanDuel,spreads,Grand Canyon Antelopes,1.91,-17.5,Grand Canyon Antelopes,Coastal Carolina Chanticleers
CBBM,,bede122b243926aef4d7501c807ed4fa,2025-12-13 19:00:00 CST,FanDuel,totals,Over,1.89,141.5,Grand Canyon Antelopes,Coastal Carolina Chanticleers
CBBM,,bede122b243926aef4d7501c807ed4fa,2025-12-13 19:00:00 CST,FanDuel,totals,Under,1.93,141.5,Grand Canyon Antelopes,Coastal Carolina Chanticleers
CBBM,,7db6f84db97635ec1d5607fe126feb73,2025-12-13 19:00:00 CST,FanDuel,h2h,Ohio State Buckeyes,1.58,,Ohio State Buckeyes,West Virginia Mountaineers
CBBM,,7db6f84db97635ec1d5607fe126feb73,2025-12-13 19:00:00 CST,FanDuel,h2h,West Virginia Mountaineers,2.42,,Ohio State Buckeyes,West Virginia Mountaineers
CBBM,,7db6f84db97635ec1d5607fe126feb73,2025-12-13 19:00:00 CST,FanDuel,spreads,Ohio State Buckeyes,1.91,-3.5,Ohio State Buckeyes,West Virginia Mountaineers
CBBM,,7db6f84db97635ec1d5607fe126feb73,2025-12-13 19:00:00 CST,FanDuel,spreads,West Virginia Mountaineers,1.91,3.5,Ohio State Buckeyes,West Virginia Mountaineers
CBBM,,7db6f84db97635ec1d5607fe126feb73,2025-12-13 19:00:00 CST,FanDuel,totals,Over,1.87,143.5,Ohio State Buckeyes,West Virginia Mountaineers
CBBM,,7db6f84db97635ec1d5607fe126feb73,2025-12-13 19:00:00 CST,FanDuel,totals,Under,1.95,143.5,Ohio State Buckeyes,West Virginia Mountaineers
CBBM,,7db6f84db97635ec1d5607fe126feb73,2025-12-13 19:00:00 CST,BetOnline.ag,h2h,Ohio State Buckeyes,1.63,,Ohio State Buckeyes,West Virginia Mountaineers
CBBM,,7db6f84db97635ec1d5607fe126feb73,2025-12-13 19:00:00 CST,BetOnline.ag,h2h,West Virginia Mountaineers,2.38,,Ohio State Buckeyes,West Virginia Mountaineers
CBBM,,7db6f84db97635ec1d5607fe126feb73,2025-12-13 19:00:00 CST,BetOnline.ag,spreads,Ohio State Buckeyes,1.88,-3.0,Ohio State Buckeyes,West Virginia Mountaineers
CBBM,,7db6f84db97635ec1d5607fe126feb73,2025-12-13 19:00:00 CST,BetOnline.ag,spreads,West Virginia Mountaineers,1.93,3.0,Ohio State Buckeyes,West Virginia Mountaineers
CBBM,,7db6f84db97635ec1d5607fe126feb73,2025-12-13 19:00:00 CST,BetOnline.ag,totals,Over,1.88,144.0,Ohio State Buckeyes,West Virginia Mountaineers
CBBM,,7db6f84db97635ec1d5607fe126feb73,2025-12-13 19:00:00 CST,BetOnline.ag,totals,Under,1.93,144.0,Ohio State Buckeyes,West Virginia Mountaineers
CBBM,,7db6f84db97635ec1d5607fe126feb73,2025-12-13 19:00:00 CST,BetUS,h2h,Ohio State Buckeyes,1.62,,Ohio State Buckeyes,West Virginia Mountaineers
CBBM,,7db6f84db97635ec1d5607fe126feb73,2025-12-13 19:00:00 CST,BetUS,h2h,West Virginia Mountaineers,2.38,,Ohio State Buckeyes,West Virginia Mountaineers
CBBM,,7db6f84db97635ec1d5607fe126feb73,2025-12-13 19:00:00 CST,BetUS,spreads,Ohio State Buckeyes,1.87,-3.0,Ohio State Buckeyes,West Virginia Mountaineers
CBBM,,7db6f84db97635ec1d5607fe126feb73,2025-12-13 19:00:00 CST,BetUS,spreads,West Virginia Mountaineers,1.95,3.0,Ohio State Buckeyes,West Virginia Mountaineers
CBBM,,7db6f84db97635ec1d5607fe126feb73,2025-12-13 19:00:00 CST,BetUS,totals,Over,1.91,144.0,Ohio State Buckeyes,West Virginia Mountaineers
CBBM,,7db6f84db97635ec1d5607fe126feb73,2025-12-13 19:00:00 CST,BetUS,totals,Under,1.91,144.0,Ohio State Buckeyes,West Virginia Mountaineers
CBBM,,7db6f84db97635ec1d5607fe126feb73,2025-12-13 19:00:00 CST,Pinnacle,h2h,Ohio State Buckeyes,1.58,,Ohio State Buckeyes,West Virginia Mountaineers
CBBM,,7db6f84db97635ec1d5607fe126feb73,2025-12-13 19:00:00 CST,Pinnacle,h2h,West Virginia Mountaineers,2.46,,Ohio State Buckeyes,West Virginia Mountaineers
CBBM,,7db6f84db97635ec1d5607fe126feb73,2025-12-13 19:00:00 CST,Pinnacle,spreads,Ohio State Buckeyes,1.89,-3.5,Ohio State Buckeyes,West Virginia Mountaineers
CBBM,,7db6f84db97635ec1d5607fe126feb73,2025-12-13 19:00:00 CST,Pinnacle,spreads,West Virginia Mountaineers,1.95,3.5,Ohio State Buckeyes,West Virginia Mountaineers
CBBM,,7db6f84db97635ec1d5607fe126feb73,2025-12-13 19:00:00 CST,Pinnacle,totals,Over,1.86,143.5,Ohio State Buckeyes,West Virginia Mountaineers
CBBM,,7db6f84db97635ec1d5607fe126feb73,2025-12-13 19:00:00 CST,Pinnacle,totals,Under,1.95,143.5,Ohio State Buckeyes,West Virginia Mountaineers
CBBM,,c409cde847e2c2be60e19453bde56533,2025-12-13 19:00:03 CST,FanDuel,h2h,Maryland Terrapins,15.0,,Maryland Terrapins,Michigan Wolverines
CBBM,,c409cde847e2c2be60e19453bde56533,2025-12-13 19:00:03 CST,FanDuel,h2h,Michigan Wolverines,1.02,,Maryland Terrapins,Michigan Wolverines
CBBM,,c409cde847e2c2be60e19453bde56533,2025-12-13 19:00:03 CST,FanDuel,spreads,Maryland Terrapins,1.91,18.5,Maryland Terrapins,Michigan Wolverines
CBBM,,c409cde847e2c2be60e19453bde56533,2025-12-13 19:00:03 CST,FanDuel,spreads,Michigan Wolverines,1.91,-18.5,Maryland Terrapins,Michigan Wolverines
CBBM,,c409cde847e2c2be60e19453bde56533,2025-12-13 19:00:03 CST,FanDuel,totals,Over,1.87,158.5,Maryland Terrapins,Michigan Wolverines
CBBM,,c409cde847e2c2be60e19453bde56533,2025-12-13 19:00:03 CST,FanDuel,totals,Under,1.95,158.5,Maryland Terrapins,Michigan Wolverines
CBBM,,c409cde847e2c2be60e19453bde56533,2025-12-13 19:00:03 CST,BetOnline.ag,h2h,Maryland Terrapins,12.36,,Maryland Terrapins,Michigan Wolverines
CBBM,,c409cde847e2c2be60e19453bde56533,2025-12-13 19:00:03 CST,BetOnline.ag,h2h,Michigan Wolverines,1.04,,Maryland Terrapins,Michigan Wolverines
CBBM,,c409cde847e2c2be60e19453bde56533,2025-12-13 19:00:03 CST,BetOnline.ag,spreads,Maryland Terrapins,1.89,18.5,Maryland Terrapins,Michigan Wolverines
CBBM,,c409cde847e2c2be60e19453bde56533,2025-12-13 19:00:03 CST,BetOnline.ag,spreads,Michigan Wolverines,1.93,-18.5,Maryland Terrapins,Michigan Wolverines
CBBM,,c409cde847e2c2be60e19453bde56533,2025-12-13 19:00:03 CST,BetOnline.ag,totals,Over,1.87,159.5,Maryland Terrapins,Michigan Wolverines
CBBM,,c409cde847e2c2be60e19453bde56533,2025-12-13 19:00:03 CST,BetOnline.ag,totals,Under,1.95,159.5,Maryland Terrapins,Michigan Wolverines
CBBM,,c409cde847e2c2be60e19453bde56533,2025-12-13 19:00:03 CST,BetUS,spreads,Maryland Terrapins,1.91,18.5,Maryland Terrapins,Michigan Wolverines
CBBM,,c409cde847e2c2be60e19453bde56533,2025-12-13 19:00:03 CST,BetUS,spreads,Michigan Wolverines,1.91,-18.5,Maryland Terrapins,Michigan Wolverines
CBBM,,c409cde847e2c2be60e19453bde56533,2025-12-13 19:00:03 CST,BetUS,totals,Over,1.91,159.0,Maryland Terrapins,Michigan Wolverines
CBBM,,c409cde847e2c2be60e19453bde56533,2025-12-13 19:00:03 CST,BetUS,totals,Under,1.91,159.0,Maryland Terrapins,Michigan Wolverines
CBBM,,c409cde847e2c2be60e19453bde56533,2025-12-13 19:00:03 CST,Pinnacle,spreads,Maryland Terrapins,1.94,18.5,Maryland Terrapins,Michigan Wolverines
CBBM,,c409cde847e2c2be60e19453bde56533,2025-12-13 19:00:03 CST,Pinnacle,spreads,Michigan Wolverines,1.91,-18.5,Maryland Terrapins,Michigan Wolverines
CBBM,,c409cde847e2c2be60e19453bde56533,2025-12-13 19:00:03 CST,Pinnacle,totals,Over,1.9,159.5,Maryland Terrapins,Michigan Wolverines
CBBM,,c409cde847e2c2be60e19453bde56533,2025-12-13 19:00:03 CST,Pinnacle,totals,Under,1.92,159.5,Maryland Terrapins,Michigan Wolverines
CBBM,,0cf83ee73beedfe46340fae1c327de37,2025-12-13 19:00:33 CST,FanDuel,h2h,Saint Louis Billikens,1.13,,Saint Louis Billikens,San Francisco Dons
CBBM,,0cf83ee73beedfe46340fae1c327de37,2025-12-13 19:00:33 CST,FanDuel,h2h,San Francisco Dons,6.3,,Saint Louis Billikens,San Francisco Dons
CBBM,,0cf83ee73beedfe46340fae1c327de37,2025-12-13 19:00:33 CST,FanDuel,spreads,Saint Louis Billikens,1.91,-11.5,Saint Louis Billikens,San Francisco Dons
CBBM,,0cf83ee73beedfe46340fae1c327de37,2025-12-13 19:00:33 CST,FanDuel,spreads,San Francisco Dons,1.91,11.5,Saint Louis Billikens,San Francisco Dons
CBBM,,0cf83ee73beedfe46340fae1c327de37,2025-12-13 19:00:33 CST,FanDuel,totals,Over,1.91,154.5,Saint Louis Billikens,San Francisco Dons
CBBM,,0cf83ee73beedfe46340fae1c327de37,2025-12-13 19:00:33 CST,FanDuel,totals,Under,1.91,154.5,Saint Louis Billikens,San Francisco Dons
CBBM,,0cf83ee73beedfe46340fae1c327de37,2025-12-13 19:00:33 CST,BetOnline.ag,h2h,Saint Louis Billikens,1.13,,Saint Louis Billikens,San Francisco Dons
CBBM,,0cf83ee73beedfe46340fae1c327de37,2025-12-13 19:00:33 CST,BetOnline.ag,h2h,San Francisco Dons,6.38,,Saint Louis Billikens,San Francisco Dons
CBBM,,0cf83ee73beedfe46340fae1c327de37,2025-12-13 19:00:33 CST,BetOnline.ag,spreads,Saint Louis Billikens,1.91,-11.5,Saint Louis Billikens,San Francisco Dons
CBBM,,0cf83ee73beedfe46340fae1c327de37,2025-12-13 19:00:33 CST,BetOnline.ag,spreads,San Francisco Dons,1.91,11.5,Saint Louis Billikens,San Francisco Dons
CBBM,,0cf83ee73beedfe46340fae1c327de37,2025-12-13 19:00:33 CST,BetOnline.ag,totals,Over,1.88,155.0,Saint Louis Billikens,San Francisco Dons
CBBM,,0cf83ee73beedfe46340fae1c327de37,2025-12-13 19:00:33 CST,BetOnline.ag,totals,Under,1.93,155.0,Saint Louis Billikens,San Francisco Dons
CBBM,,0cf83ee73beedfe46340fae1c327de37,2025-12-13 19:00:33 CST,BetUS,h2h,Saint Louis Billikens,1.13,,Saint Louis Billikens,San Francisco Dons
CBBM,,0cf83ee73beedfe46340fae1c327de37,2025-12-13 19:00:33 CST,BetUS,h2h,San Francisco Dons,6.3,,Saint Louis Billikens,San Francisco Dons
CBBM,,0cf83ee73beedfe46340fae1c327de37,2025-12-13 19:00:33 CST,BetUS,spreads,Saint Louis Billikens,1.91,-11.5,Saint Louis Billikens,San Francisco Dons
CBBM,,0cf83ee73beedfe46340fae1c327de37,2025-12-13 19:00:33 CST,BetUS,spreads,San Francisco Dons,1.91,11.5,Saint Louis Billikens,San Francisco Dons
CBBM,,0cf83ee73beedfe46340fae1c327de37,2025-12-13 19:00:33 CST,BetUS,totals,Over,1.91,155.5,Saint Louis Billikens,San Francisco Dons
CBBM,,0cf83ee73beedfe46340fae1c327de37,2025-12-13 19:00:33 CST,BetUS,totals,Under,1.91,155.5,Saint Louis Billikens,San Francisco Dons
CBBM,,0cf83ee73beedfe46340fae1c327de37,2025-12-13 19:00:33 CST,Pinnacle,h2h,Saint Louis Billikens,1.14,,Saint Louis Billikens,San Francisco Dons
CBBM,,0cf83ee73beedfe46340fae1c327de37,2025-12-13 19:00:33 CST,Pinnacle,h2h,San Francisco Dons,6.29,,Saint Louis Billikens,San Francisco Dons
CBBM,,0cf83ee73beedfe46340fae1c327de37,2025-12-13 19:00:33 CST,Pinnacle,spreads,Saint Louis Billikens,1.91,-11.5,Saint Louis Billikens,San Francisco Dons
CBBM,,0cf83ee73beedfe46340fae1c327de37,2025-12-13 19:00:33 CST,Pinnacle,spreads,San Francisco Dons,1.94,11.5,Saint Louis Billikens,San Francisco Dons
CBBM,,0cf83ee73beedfe46340fae1c327de37,2025-12-13 19:00:33 CST,Pinnacle,totals,Over,1.84,154.5,Saint Louis Billikens,San Francisco Dons
CBBM,,0cf83ee73beedfe46340fae1c327de37,2025-12-13 19:00:33 CST,Pinnacle,totals,Under,1.98,154.5,Saint Louis Billikens,San Francisco Dons
CBBM,,b61162b94e429e2a243af0d161adb91d,2025-12-13 19:00:52 CST,FanDuel,h2h,Rutgers Scarlet Knights,6.8,,Seton Hall Pirates,Rutgers Scarlet Knights
CBBM,,b61162b94e429e2a243af0d161adb91d,2025-12-13 19:00:52 CST,FanDuel,h2h,Seton Hall Pirates,1.11,,Seton Hall Pirates,Rutgers Scarlet Knights
CBBM,,b61162b94e429e2a243af0d161adb91d,2025-12-13 19:00:52 CST,FanDuel,spreads,Rutgers Scarlet Knights,1.95,11.5,Seton Hall Pirates,Rutgers Scarlet Knights
CBBM,,b61162b94e429e2a243af0d161adb91d,2025-12-13 19:00:52 CST,FanDuel,spreads,Seton Hall Pirates,1.87,-11.5,Seton Hall Pirates,Rutgers Scarlet Knights
CBBM,,b61162b94e429e2a243af0d161adb91d,2025-12-13 19:00:52 CST,FanDuel,totals,Over,1.87,131.5,Seton Hall Pirates,Rutgers Scarlet Knights
CBBM,,b61162b94e429e2a243af0d161adb91d,2025-12-13 19:00:52 CST,FanDuel,totals,Under,1.95,131.5,Seton Hall Pirates,Rutgers Scarlet Knights
CBBM,,b61162b94e429e2a243af0d161adb91d,2025-12-13 19:00:52 CST,BetOnline.ag,h2h,Rutgers Scarlet Knights,6.14,,Seton Hall Pirates,Rutgers Scarlet Knights
CBBM,,b61162b94e429e2a243af0d161adb91d,2025-12-13 19:00:52 CST,BetOnline.ag,h2h,Seton Hall Pirates,1.14,,Seton Hall Pirates,Rutgers Scarlet Knights
CBBM,,b61162b94e429e2a243af0d161adb91d,2025-12-13 19:00:52 CST,BetOnline.ag,spreads,Rutgers Scarlet Knights,1.93,11.5,Seton Hall Pirates,Rutgers Scarlet Knights
CBBM,,b61162b94e429e2a243af0d161adb91d,2025-12-13 19:00:52 CST,BetOnline.ag,spreads,Seton Hall Pirates,1.88,-11.5,Seton Hall Pirates,Rutgers Scarlet Knights
CBBM,,b61162b94e429e2a243af0d161adb91d,2025-12-13 19:00:52 CST,BetOnline.ag,totals,Over,1.89,132.5,Seton Hall Pirates,Rutgers Scarlet Knights
CBBM,,b61162b94e429e2a243af0d161adb91d,2025-12-13 19:00:52 CST,BetOnline.ag,totals,Under,1.93,132.5,Seton Hall Pirates,Rutgers Scarlet Knights
CBBM,,b61162b94e429e2a243af0d161adb91d,2025-12-13 19:00:52 CST,BetUS,h2h,Rutgers Scarlet Knights,6.15,,Seton Hall Pirates,Rutgers Scarlet Knights
CBBM,,b61162b94e429e2a243af0d161adb91d,2025-12-13 19:00:52 CST,BetUS,h2h,Seton Hall Pirates,1.14,,Seton Hall Pirates,Rutgers Scarlet Knights
CBBM,,b61162b94e429e2a243af0d161adb91d,2025-12-13 19:00:52 CST,BetUS,spreads,Rutgers Scarlet Knights,1.91,12.0,Seton Hall Pirates,Rutgers Scarlet Knights
CBBM,,b61162b94e429e2a243af0d161adb91d,2025-12-13 19:00:52 CST,BetUS,spreads,Seton Hall Pirates,1.91,-12.0,Seton Hall Pirates,Rutgers Scarlet Knights
CBBM,,b61162b94e429e2a243af0d161adb91d,2025-12-13 19:00:52 CST,BetUS,totals,Over,1.91,132.5,Seton Hall Pirates,Rutgers Scarlet Knights
CBBM,,b61162b94e429e2a243af0d161adb91d,2025-12-13 19:00:52 CST,BetUS,totals,Under,1.91,132.5,Seton Hall Pirates,Rutgers Scarlet Knights
CBBM,,b61162b94e429e2a243af0d161adb91d,2025-12-13 19:00:52 CST,Pinnacle,h2h,Rutgers Scarlet Knights,6.3,,Seton Hall Pirates,Rutgers Scarlet Knights
CBBM,,b61162b94e429e2a243af0d161adb91d,2025-12-13 19:00:52 CST,Pinnacle,h2h,Seton Hall Pirates,1.14,,Seton Hall Pirates,Rutgers Scarlet Knights
CBBM,,b61162b94e429e2a243af0d161adb91d,2025-12-13 19:00:52 CST,Pinnacle,spreads,Rutgers Scarlet Knights,1.99,11.5,Seton Hall Pirates,Rutgers Scarlet Knights
CBBM,,b61162b94e429e2a243af0d161adb91d,2025-12-13 19:00:52 CST,Pinnacle,spreads,Seton Hall Pirates,1.86,-11.5,Seton Hall Pirates,Rutgers Scarlet Knights
CBBM,,b61162b94e429e2a243af0d161adb91d,2025-12-13 19:00:52 CST,Pinnacle,totals,Over,1.91,133.0,Seton Hall Pirates,Rutgers Scarlet Knights
CBBM,,b61162b94e429e2a243af0d161adb91d,2025-12-13 19:00:52 CST,Pinnacle,totals,Under,1.91,133.0,Seton Hall Pirates,Rutgers Scarlet Knights
CBBM,,bceddea30d845f79c47f75a50e4b2981,2025-12-13 19:30:37 CST,FanDuel,h2h,LSU Tigers,1.77,,LSU Tigers,SMU Mustangs
CBBM,,bceddea30d845f79c47f75a50e4b2981,2025-12-13 19:30:37 CST,FanDuel,h2h,SMU Mustangs,2.08,,LSU Tigers,SMU Mustangs
CBBM,,bceddea30d845f79c47f75a50e4b2981,2025-12-13 19:30:37 CST,FanDuel,spreads,LSU Tigers,1.91,-1.5,LSU Tigers,SMU Mustangs
CBBM,,bceddea30d845f79c47f75a50e4b2981,2025-12-13 19:30:37 CST,FanDuel,spreads,SMU Mustangs,1.91,1.5,LSU Tigers,SMU Mustangs
CBBM,,bceddea30d845f79c47f75a50e4b2981,2025-12-13 19:30:37 CST,FanDuel,totals,Over,1.91,158.5,LSU Tigers,SMU Mustangs
CBBM,,bceddea30d845f79c47f75a50e4b2981,2025-12-13 19:30:37 CST,FanDuel,totals,Under,1.91,158.5,LSU Tigers,SMU Mustangs
CBBM,,bceddea30d845f79c47f75a50e4b2981,2025-12-13 19:30:37 CST,BetOnline.ag,h2h,LSU Tigers,1.8,,LSU Tigers,SMU Mustangs
CBBM,,bceddea30d845f79c47f75a50e4b2981,2025-12-13 19:30:37 CST,BetOnline.ag,h2h,SMU Mustangs,2.05,,LSU Tigers,SMU Mustangs
CBBM,,bceddea30d845f79c47f75a50e4b2981,2025-12-13 19:30:37 CST,BetOnline.ag,spreads,LSU Tigers,1.91,-1.5,LSU Tigers,SMU Mustangs
CBBM,,bceddea30d845f79c47f75a50e4b2981,2025-12-13 19:30:37 CST,BetOnline.ag,spreads,SMU Mustangs,1.91,1.5,LSU Tigers,SMU Mustangs
CBBM,,bceddea30d845f79c47f75a50e4b2981,2025-12-13 19:30:37 CST,BetOnline.ag,totals,Over,1.91,158.5,LSU Tigers,SMU Mustangs
CBBM,,bceddea30d845f79c47f75a50e4b2981,2025-12-13 19:30:37 CST,BetOnline.ag,totals,Under,1.91,158.5,LSU Tigers,SMU Mustangs
CBBM,,bceddea30d845f79c47f75a50e4b2981,2025-12-13 19:30:37 CST,BetUS,h2h,LSU Tigers,1.8,,LSU Tigers,SMU Mustangs
CBBM,,bceddea30d845f79c47f75a50e4b2981,2025-12-13 19:30:37 CST,BetUS,h2h,SMU Mustangs,2.05,,LSU Tigers,SMU Mustangs
CBBM,,bceddea30d845f79c47f75a50e4b2981,2025-12-13 19:30:37 CST,BetUS,spreads,LSU Tigers,1.91,-1.5,LSU Tigers,SMU Mustangs
CBBM,,bceddea30d845f79c47f75a50e4b2981,2025-12-13 19:30:37 CST,BetUS,spreads,SMU Mustangs,1.91,1.5,LSU Tigers,SMU Mustangs
CBBM,,bceddea30d845f79c47f75a50e4b2981,2025-12-13 19:30:37 CST,BetUS,totals,Over,1.91,159.0,LSU Tigers,SMU Mustangs
CBBM,,bceddea30d845f79c47f75a50e4b2981,2025-12-13 19:30:37 CST,BetUS,totals,Under,1.91,159.0,LSU Tigers,SMU Mustangs
CBBM,,bceddea30d845f79c47f75a50e4b2981,2025-12-13 19:30:37 CST,Pinnacle,h2h,LSU Tigers,1.83,,LSU Tigers,SMU Mustangs
CBBM,,bceddea30d845f79c47f75a50e4b2981,2025-12-13 19:30:37 CST,Pinnacle,h2h,SMU Mustangs,2.04,,LSU Tigers,SMU Mustangs
CBBM,,bceddea30d845f79c47f75a50e4b2981,2025-12-13 19:30:37 CST,Pinnacle,spreads,LSU Tigers,1.87,-1.0,LSU Tigers,SMU Mustangs
CBBM,,bceddea30d845f79c47f75a50e4b2981,2025-12-13 19:30:37 CST,Pinnacle,spreads,SMU Mustangs,1.98,1.0,LSU Tigers,SMU Mustangs
CBBM,,bceddea30d845f79c47f75a50e4b2981,2025-12-13 19:30:37 CST,Pinnacle,totals,Over,1.91,159.0,LSU Tigers,SMU Mustangs
CBBM,,bceddea30d845f79c47f75a50e4b2981,2025-12-13 19:30:37 CST,Pinnacle,totals,Under,1.91,159.0,LSU Tigers,SMU Mustangs
CBBM,,352ccb4e01d8540f9fcd50411513c905,2025-12-13 20:00:00 CST,FanDuel,spreads,BYU Cougars,1.83,-34.5,BYU Cougars,UC Riverside Highlanders
CBBM,,352ccb4e01d8540f9fcd50411513c905,2025-12-13 20:00:00 CST,FanDuel,spreads,UC Riverside Highlanders,1.98,34.5,BYU Cougars,UC Riverside Highlanders
CBBM,,352ccb4e01d8540f9fcd50411513c905,2025-12-13 20:00:00 CST,FanDuel,totals,Over,1.91,153.5,BYU Cougars,UC Riverside Highlanders
CBBM,,352ccb4e01d8540f9fcd50411513c905,2025-12-13 20:00:00 CST,FanDuel,totals,Under,1.91,153.5,BYU Cougars,UC Riverside Highlanders
CBBM,,352ccb4e01d8540f9fcd50411513c905,2025-12-13 20:00:00 CST,BetOnline.ag,spreads,BYU Cougars,1.91,-34.5,BYU Cougars,UC Riverside Highlanders
CBBM,,352ccb4e01d8540f9fcd50411513c905,2025-12-13 20:00:00 CST,BetOnline.ag,spreads,UC Riverside Highlanders,1.91,34.5,BYU Cougars,UC Riverside Highlanders
CBBM,,352ccb4e01d8540f9fcd50411513c905,2025-12-13 20:00:00 CST,BetOnline.ag,totals,Over,1.95,154.0,BYU Cougars,UC Riverside Highlanders
CBBM,,352ccb4e01d8540f9fcd50411513c905,2025-12-13 20:00:00 CST,BetOnline.ag,totals,Under,1.87,154.0,BYU Cougars,UC Riverside Highlanders
CBBM,,352ccb4e01d8540f9fcd50411513c905,2025-12-13 20:00:00 CST,BetUS,spreads,BYU Cougars,1.91,-34.5,BYU Cougars,UC Riverside Highlanders
CBBM,,352ccb4e01d8540f9fcd50411513c905,2025-12-13 20:00:00 CST,BetUS,spreads,UC Riverside Highlanders,1.91,34.5,BYU Cougars,UC Riverside Highlanders
CBBM,,352ccb4e01d8540f9fcd50411513c905,2025-12-13 20:00:00 CST,BetUS,totals,Over,1.95,154.0,BYU Cougars,UC Riverside Highlanders
CBBM,,352ccb4e01d8540f9fcd50411513c905,2025-12-13 20:00:00 CST,BetUS,totals,Under,1.87,154.0,BYU Cougars,UC Riverside Highlanders
CBBM,,352ccb4e01d8540f9fcd50411513c905,2025-12-13 20:00:00 CST,Pinnacle,spreads,BYU Cougars,1.97,-35.0,BYU Cougars,UC Riverside Highlanders
CBBM,,352ccb4e01d8540f9fcd50411513c905,2025-12-13 20:00:00 CST,Pinnacle,spreads,UC Riverside Highlanders,1.85,35.0,BYU Cougars,UC Riverside Highlanders
CBBM,,352ccb4e01d8540f9fcd50411513c905,2025-12-13 20:00:00 CST,Pinnacle,totals,Over,1.93,154.0,BYU Cougars,UC Riverside Highlanders
CBBM,,352ccb4e01d8540f9fcd50411513c905,2025-12-13 20:00:00 CST,Pinnacle,totals,Under,1.89,154.0,BYU Cougars,UC Riverside Highlanders
CBBM,,714c7736e2b40ce2e0755ba10543516f,2025-12-13 20:30:00 CST,BetOnline.ag,h2h,CSU Bakersfield Roadrunners,1.62,,CSU Bakersfield Roadrunners,Pepperdine Waves
CBBM,,714c7736e2b40ce2e0755ba10543516f,2025-12-13 20:30:00 CST,BetOnline.ag,h2h,Pepperdine Waves,2.4,,CSU Bakersfield Roadrunners,Pepperdine Waves
CBBM,,714c7736e2b40ce2e0755ba10543516f,2025-12-13 20:30:00 CST,BetOnline.ag,spreads,CSU Bakersfield Roadrunners,1.87,-3.0,CSU Bakersfield Roadrunners,Pepperdine Waves
CBBM,,714c7736e2b40ce2e0755ba10543516f,2025-12-13 20:30:00 CST,BetOnline.ag,spreads,Pepperdine Waves,1.95,3.0,CSU Bakersfield Roadrunners,Pepperdine Waves
CBBM,,714c7736e2b40ce2e0755ba10543516f,2025-12-13 20:30:00 CST,BetOnline.ag,totals,Over,1.91,147.5,CSU Bakersfield Roadrunners,Pepperdine Waves
CBBM,,714c7736e2b40ce2e0755ba10543516f,2025-12-13 20:30:00 CST,BetOnline.ag,totals,Under,1.91,147.5,CSU Bakersfield Roadrunners,Pepperdine Waves
CBBM,,714c7736e2b40ce2e0755ba10543516f,2025-12-13 20:30:00 CST,BetUS,h2h,CSU Bakersfield Roadrunners,1.62,,CSU Bakersfield Roadrunners,Pepperdine Waves
CBBM,,714c7736e2b40ce2e0755ba10543516f,2025-12-13 20:30:00 CST,BetUS,h2h,Pepperdine Waves,2.38,,CSU Bakersfield Roadrunners,Pepperdine Waves
CBBM,,714c7736e2b40ce2e0755ba10543516f,2025-12-13 20:30:00 CST,BetUS,spreads,CSU Bakersfield Roadrunners,1.91,-3.5,CSU Bakersfield Roadrunners,Pepperdine Waves
CBBM,,714c7736e2b40ce2e0755ba10543516f,2025-12-13 20:30:00 CST,BetUS,spreads,Pepperdine Waves,1.91,3.5,CSU Bakersfield Roadrunners,Pepperdine Waves
CBBM,,714c7736e2b40ce2e0755ba10543516f,2025-12-13 20:30:00 CST,BetUS,totals,Over,1.91,147.5,CSU Bakersfield Roadrunners,Pepperdine Waves
