sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CBB,,2dbfbda205e7d0041144bd74747a3929,2025-11-25 19:00:00 CST,FanDuel,totals,Under,1.91,163.5,Indiana Hoosiers,Kansas St Wildcats
CBB,,2dbfbda205e7d0041144bd74747a3929,2025-11-25 19:00:00 CST,Pinnacle,h2h,Indiana Hoosiers,1.2,,Indiana Hoosiers,Kansas St Wildcats
CBB,,2dbfbda205e7d0041144bd74747a3929,2025-11-25 19:00:00 CST,Pinnacle,h2h,Kansas St Wildcats,4.92,,Indiana Hoosiers,Kansas St Wildcats
CBB,,2dbfbda205e7d0041144bd74747a3929,2025-11-25 19:00:00 CST,Pinnacle,spreads,Indiana Hoosiers,1.99,-10.5,Indiana Hoosiers,Kansas St Wildcats
CBB,,2dbfbda205e7d0041144bd74747a3929,2025-11-25 19:00:00 CST,Pinnacle,spreads,Kansas St Wildcats,1.86,10.5,Indiana Hoosiers,Kansas St Wildcats
CBB,,2dbfbda205e7d0041144bd74747a3929,2025-11-25 19:00:00 CST,Pinnacle,totals,Over,1.87,163.0,Indiana Hoosiers,Kansas St Wildcats
CBB,,2dbfbda205e7d0041144bd74747a3929,2025-11-25 19:00:00 CST,Pinnacle,totals,Under,1.95,163.0,Indiana Hoosiers,Kansas St Wildcats
CBB,,2dbfbda205e7d0041144bd74747a3929,2025-11-25 19:00:00 CST,BetMGM,h2h,Indiana Hoosiers,1.18,,Indiana Hoosiers,Kansas St Wildcats
CBB,,2dbfbda205e7d0041144bd74747a3929,2025-11-25 19:00:00 CST,BetMGM,h2h,Kansas St Wildcats,5.0,,Indiana Hoosiers,Kansas St Wildcats
CBB,,2dbfbda205e7d0041144bd74747a3929,2025-11-25 19:00:00 CST,BetMGM,spreads,Indiana Hoosiers,1.91,-10.5,Indiana Hoosiers,Kansas St Wildcats
CBB,,2dbfbda205e7d0041144bd74747a3929,2025-11-25 19:00:00 CST,BetMGM,spreads,Kansas St Wildcats,1.91,10.5,Indiana Hoosiers,Kansas St Wildcats
CBB,,2dbfbda205e7d0041144bd74747a3929,2025-11-25 19:00:00 CST,BetMGM,totals,Over,1.95,163.5,Indiana Hoosiers,Kansas St Wildcats
CBB,,2dbfbda205e7d0041144bd74747a3929,2025-11-25 19:00:00 CST,BetMGM,totals,Under,1.87,163.5,Indiana Hoosiers,Kansas St Wildcats
CBB,,2dbfbda205e7d0041144bd74747a3929,2025-11-25 19:00:00 CST,ESPN BET,h2h,Indiana Hoosiers,1.15,,Indiana Hoosiers,Kansas St Wildcats
CBB,,2dbfbda205e7d0041144bd74747a3929,2025-11-25 19:00:00 CST,ESPN BET,h2h,Kansas St Wildcats,5.25,,Indiana Hoosiers,Kansas St Wildcats
CBB,,2dbfbda205e7d0041144bd74747a3929,2025-11-25 19:00:00 CST,ESPN BET,spreads,Indiana Hoosiers,1.91,-10.5,Indiana Hoosiers,Kansas St Wildcats
CBB,,2dbfbda205e7d0041144bd74747a3929,2025-11-25 19:00:00 CST,ESPN BET,spreads,Kansas St Wildcats,1.91,10.5,Indiana Hoosiers,Kansas St Wildcats
CBB,,2dbfbda205e7d0041144bd74747a3929,2025-11-25 19:00:00 CST,ESPN BET,totals,Over,1.95,164.5,Indiana Hoosiers,Kansas St Wildcats
CBB,,2dbfbda205e7d0041144bd74747a3929,2025-11-25 19:00:00 CST,ESPN BET,totals,Under,1.87,164.5,Indiana Hoosiers,Kansas St Wildcats
CBB,,3227579c60c07279c05a499b6cf4b0a4,2025-11-25 19:00:00 CST,DraftKings,spreads,Miss Valley St Delta Devils,1.87,43.5,Texas A&M Aggies,Miss Valley St Delta Devils
CBB,,3227579c60c07279c05a499b6cf4b0a4,2025-11-25 19:00:00 CST,DraftKings,spreads,Texas A&M Aggies,1.95,-43.5,Texas A&M Aggies,Miss Valley St Delta Devils
CBB,,3227579c60c07279c05a499b6cf4b0a4,2025-11-25 19:00:00 CST,DraftKings,totals,Over,1.91,154.5,Texas A&M Aggies,Miss Valley St Delta Devils
CBB,,3227579c60c07279c05a499b6cf4b0a4,2025-11-25 19:00:00 CST,DraftKings,totals,Under,1.91,154.5,Texas A&M Aggies,Miss Valley St Delta Devils
CBB,,3227579c60c07279c05a499b6cf4b0a4,2025-11-25 19:00:00 CST,ESPN BET,spreads,Miss Valley St Delta Devils,2.0,42.5,Texas A&M Aggies,Miss Valley St Delta Devils
CBB,,3227579c60c07279c05a499b6cf4b0a4,2025-11-25 19:00:00 CST,ESPN BET,spreads,Texas A&M Aggies,1.83,-42.5,Texas A&M Aggies,Miss Valley St Delta Devils
CBB,,3227579c60c07279c05a499b6cf4b0a4,2025-11-25 19:00:00 CST,ESPN BET,totals,Over,1.91,154.5,Texas A&M Aggies,Miss Valley St Delta Devils
CBB,,3227579c60c07279c05a499b6cf4b0a4,2025-11-25 19:00:00 CST,ESPN BET,totals,Under,1.91,154.5,Texas A&M Aggies,Miss Valley St Delta Devils
CBB,,3227579c60c07279c05a499b6cf4b0a4,2025-11-25 19:00:00 CST,FanDuel,spreads,Miss Valley St Delta Devils,1.91,44.5,Texas A&M Aggies,Miss Valley St Delta Devils
CBB,,3227579c60c07279c05a499b6cf4b0a4,2025-11-25 19:00:00 CST,FanDuel,spreads,Texas A&M Aggies,1.91,-44.5,Texas A&M Aggies,Miss Valley St Delta Devils
CBB,,3227579c60c07279c05a499b6cf4b0a4,2025-11-25 19:00:00 CST,FanDuel,totals,Over,1.87,154.5,Texas A&M Aggies,Miss Valley St Delta Devils
CBB,,3227579c60c07279c05a499b6cf4b0a4,2025-11-25 19:00:00 CST,FanDuel,totals,Under,1.95,154.5,Texas A&M Aggies,Miss Valley St Delta Devils
CBB,,3227579c60c07279c05a499b6cf4b0a4,2025-11-25 19:00:00 CST,BetMGM,spreads,Miss Valley St Delta Devils,1.91,43.5,Texas A&M Aggies,Miss Valley St Delta Devils
CBB,,3227579c60c07279c05a499b6cf4b0a4,2025-11-25 19:00:00 CST,BetMGM,spreads,Texas A&M Aggies,1.91,-43.5,Texas A&M Aggies,Miss Valley St Delta Devils
CBB,,3227579c60c07279c05a499b6cf4b0a4,2025-11-25 19:00:00 CST,BetMGM,totals,Over,1.91,154.5,Texas A&M Aggies,Miss Valley St Delta Devils
CBB,,3227579c60c07279c05a499b6cf4b0a4,2025-11-25 19:00:00 CST,BetMGM,totals,Under,1.91,154.5,Texas A&M Aggies,Miss Valley St Delta Devils
CBB,,3227579c60c07279c05a499b6cf4b0a4,2025-11-25 19:00:00 CST,Pinnacle,spreads,Miss Valley St Delta Devils,1.87,43.0,Texas A&M Aggies,Miss Valley St Delta Devils
CBB,,3227579c60c07279c05a499b6cf4b0a4,2025-11-25 19:00:00 CST,Pinnacle,spreads,Texas A&M Aggies,1.95,-43.0,Texas A&M Aggies,Miss Valley St Delta Devils
CBB,,3227579c60c07279c05a499b6cf4b0a4,2025-11-25 19:00:00 CST,Pinnacle,totals,Over,1.87,154.0,Texas A&M Aggies,Miss Valley St Delta Devils
CBB,,3227579c60c07279c05a499b6cf4b0a4,2025-11-25 19:00:00 CST,Pinnacle,totals,Under,1.87,154.0,Texas A&M Aggies,Miss Valley St Delta Devils
CBB,,21b69f5b855a05e880390446822971b4,2025-11-25 19:00:30 CST,FanDuel,spreads,Missouri Tigers,1.95,-35.5,Missouri Tigers,South Carolina St Bulldogs
CBB,,21b69f5b855a05e880390446822971b4,2025-11-25 19:00:30 CST,FanDuel,spreads,South Carolina St Bulldogs,1.87,35.5,Missouri Tigers,South Carolina St Bulldogs
CBB,,21b69f5b855a05e880390446822971b4,2025-11-25 19:00:30 CST,FanDuel,totals,Over,1.91,160.5,Missouri Tigers,South Carolina St Bulldogs
CBB,,21b69f5b855a05e880390446822971b4,2025-11-25 19:00:30 CST,FanDuel,totals,Under,1.91,160.5,Missouri Tigers,South Carolina St Bulldogs
CBB,,21b69f5b855a05e880390446822971b4,2025-11-25 19:00:30 CST,DraftKings,spreads,Missouri Tigers,1.91,-34.5,Missouri Tigers,South Carolina St Bulldogs
CBB,,21b69f5b855a05e880390446822971b4,2025-11-25 19:00:30 CST,DraftKings,spreads,South Carolina St Bulldogs,1.91,34.5,Missouri Tigers,South Carolina St Bulldogs
CBB,,21b69f5b855a05e880390446822971b4,2025-11-25 19:00:30 CST,DraftKings,totals,Over,1.93,160.5,Missouri Tigers,South Carolina St Bulldogs
CBB,,21b69f5b855a05e880390446822971b4,2025-11-25 19:00:30 CST,DraftKings,totals,Under,1.89,160.5,Missouri Tigers,South Carolina St Bulldogs
CBB,,21b69f5b855a05e880390446822971b4,2025-11-25 19:00:30 CST,ESPN BET,spreads,Missouri Tigers,1.87,-34.5,Missouri Tigers,South Carolina St Bulldogs
CBB,,21b69f5b855a05e880390446822971b4,2025-11-25 19:00:30 CST,ESPN BET,spreads,South Carolina St Bulldogs,1.95,34.5,Missouri Tigers,South Carolina St Bulldogs
CBB,,21b69f5b855a05e880390446822971b4,2025-11-25 19:00:30 CST,ESPN BET,totals,Over,1.91,160.5,Missouri Tigers,South Carolina St Bulldogs
CBB,,21b69f5b855a05e880390446822971b4,2025-11-25 19:00:30 CST,ESPN BET,totals,Under,1.91,160.5,Missouri Tigers,South Carolina St Bulldogs
CBB,,21b69f5b855a05e880390446822971b4,2025-11-25 19:00:30 CST,Pinnacle,spreads,Missouri Tigers,1.91,-35.0,Missouri Tigers,South Carolina St Bulldogs
CBB,,21b69f5b855a05e880390446822971b4,2025-11-25 19:00:30 CST,Pinnacle,spreads,South Carolina St Bulldogs,1.91,35.0,Missouri Tigers,South Carolina St Bulldogs
CBB,,21b69f5b855a05e880390446822971b4,2025-11-25 19:00:30 CST,Pinnacle,totals,Over,1.88,160.5,Missouri Tigers,South Carolina St Bulldogs
CBB,,21b69f5b855a05e880390446822971b4,2025-11-25 19:00:30 CST,Pinnacle,totals,Under,1.85,160.5,Missouri Tigers,South Carolina St Bulldogs
CBB,,21b69f5b855a05e880390446822971b4,2025-11-25 19:00:30 CST,BetMGM,spreads,Missouri Tigers,1.87,-34.5,Missouri Tigers,South Carolina St Bulldogs
CBB,,21b69f5b855a05e880390446822971b4,2025-11-25 19:00:30 CST,BetMGM,spreads,South Carolina St Bulldogs,1.95,34.5,Missouri Tigers,South Carolina St Bulldogs
CBB,,21b69f5b855a05e880390446822971b4,2025-11-25 19:00:30 CST,BetMGM,totals,Over,1.91,160.5,Missouri Tigers,South Carolina St Bulldogs
CBB,,21b69f5b855a05e880390446822971b4,2025-11-25 19:00:30 CST,BetMGM,totals,Under,1.91,160.5,Missouri Tigers,South Carolina St Bulldogs
CBB,,bb28fdd9133ef8edc17f1b13199507a8,2025-11-25 19:30:00 CST,DraftKings,h2h,Auburn Tigers,2.9,,Auburn Tigers,Michigan Wolverines
CBB,,bb28fdd9133ef8edc17f1b13199507a8,2025-11-25 19:30:00 CST,DraftKings,h2h,Michigan Wolverines,1.43,,Auburn Tigers,Michigan Wolverines
CBB,,bb28fdd9133ef8edc17f1b13199507a8,2025-11-25 19:30:00 CST,DraftKings,spreads,Auburn Tigers,1.93,4.5,Auburn Tigers,Michigan Wolverines
CBB,,bb28fdd9133ef8edc17f1b13199507a8,2025-11-25 19:30:00 CST,DraftKings,spreads,Michigan Wolverines,1.89,-4.5,Auburn Tigers,Michigan Wolverines
CBB,,bb28fdd9133ef8edc17f1b13199507a8,2025-11-25 19:30:00 CST,DraftKings,totals,Over,1.89,162.5,Auburn Tigers,Michigan Wolverines
CBB,,bb28fdd9133ef8edc17f1b13199507a8,2025-11-25 19:30:00 CST,DraftKings,totals,Under,1.93,162.5,Auburn Tigers,Michigan Wolverines
CBB,,bb28fdd9133ef8edc17f1b13199507a8,2025-11-25 19:30:00 CST,ESPN BET,h2h,Auburn Tigers,2.8,,Auburn Tigers,Michigan Wolverines
CBB,,bb28fdd9133ef8edc17f1b13199507a8,2025-11-25 19:30:00 CST,ESPN BET,h2h,Michigan Wolverines,1.47,,Auburn Tigers,Michigan Wolverines
CBB,,bb28fdd9133ef8edc17f1b13199507a8,2025-11-25 19:30:00 CST,ESPN BET,spreads,Auburn Tigers,2.0,4.5,Auburn Tigers,Michigan Wolverines
CBB,,bb28fdd9133ef8edc17f1b13199507a8,2025-11-25 19:30:00 CST,ESPN BET,spreads,Michigan Wolverines,1.83,-4.5,Auburn Tigers,Michigan Wolverines
CBB,,bb28fdd9133ef8edc17f1b13199507a8,2025-11-25 19:30:00 CST,ESPN BET,totals,Over,1.91,162.5,Auburn Tigers,Michigan Wolverines
CBB,,bb28fdd9133ef8edc17f1b13199507a8,2025-11-25 19:30:00 CST,ESPN BET,totals,Under,1.91,162.5,Auburn Tigers,Michigan Wolverines
CBB,,bb28fdd9133ef8edc17f1b13199507a8,2025-11-25 19:30:00 CST,FanDuel,h2h,Auburn Tigers,2.95,,Auburn Tigers,Michigan Wolverines
CBB,,bb28fdd9133ef8edc17f1b13199507a8,2025-11-25 19:30:00 CST,FanDuel,h2h,Michigan Wolverines,1.42,,Auburn Tigers,Michigan Wolverines
CBB,,bb28fdd9133ef8edc17f1b13199507a8,2025-11-25 19:30:00 CST,FanDuel,spreads,Auburn Tigers,1.83,5.5,Auburn Tigers,Michigan Wolverines
CBB,,bb28fdd9133ef8edc17f1b13199507a8,2025-11-25 19:30:00 CST,FanDuel,spreads,Michigan Wolverines,1.98,-5.5,Auburn Tigers,Michigan Wolverines
CBB,,bb28fdd9133ef8edc17f1b13199507a8,2025-11-25 19:30:00 CST,FanDuel,totals,Over,1.91,162.5,Auburn Tigers,Michigan Wolverines
CBB,,bb28fdd9133ef8edc17f1b13199507a8,2025-11-25 19:30:00 CST,FanDuel,totals,Under,1.91,162.5,Auburn Tigers,Michigan Wolverines
CBB,,bb28fdd9133ef8edc17f1b13199507a8,2025-11-25 19:30:00 CST,BetMGM,h2h,Auburn Tigers,2.7,,Auburn Tigers,Michigan Wolverines
CBB,,bb28fdd9133ef8edc17f1b13199507a8,2025-11-25 19:30:00 CST,BetMGM,h2h,Michigan Wolverines,1.48,,Auburn Tigers,Michigan Wolverines
CBB,,bb28fdd9133ef8edc17f1b13199507a8,2025-11-25 19:30:00 CST,BetMGM,spreads,Auburn Tigers,1.95,4.5,Auburn Tigers,Michigan Wolverines
CBB,,bb28fdd9133ef8edc17f1b13199507a8,2025-11-25 19:30:00 CST,BetMGM,spreads,Michigan Wolverines,1.87,-4.5,Auburn Tigers,Michigan Wolverines
CBB,,bb28fdd9133ef8edc17f1b13199507a8,2025-11-25 19:30:00 CST,BetMGM,totals,Over,1.91,162.5,Auburn Tigers,Michigan Wolverines
CBB,,bb28fdd9133ef8edc17f1b13199507a8,2025-11-25 19:30:00 CST,BetMGM,totals,Under,1.91,162.5,Auburn Tigers,Michigan Wolverines
CBB,,bb28fdd9133ef8edc17f1b13199507a8,2025-11-25 19:30:00 CST,Pinnacle,h2h,Auburn Tigers,2.75,,Auburn Tigers,Michigan Wolverines
CBB,,bb28fdd9133ef8edc17f1b13199507a8,2025-11-25 19:30:00 CST,Pinnacle,h2h,Michigan Wolverines,1.48,,Auburn Tigers,Michigan Wolverines
CBB,,bb28fdd9133ef8edc17f1b13199507a8,2025-11-25 19:30:00 CST,Pinnacle,spreads,Auburn Tigers,1.91,5.0,Auburn Tigers,Michigan Wolverines
CBB,,bb28fdd9133ef8edc17f1b13199507a8,2025-11-25 19:30:00 CST,Pinnacle,spreads,Michigan Wolverines,1.94,-5.0,Auburn Tigers,Michigan Wolverines
CBB,,bb28fdd9133ef8edc17f1b13199507a8,2025-11-25 19:30:00 CST,Pinnacle,totals,Over,1.92,163.0,Auburn Tigers,Michigan Wolverines
CBB,,bb28fdd9133ef8edc17f1b13199507a8,2025-11-25 19:30:00 CST,Pinnacle,totals,Under,1.9,163.0,Auburn Tigers,Michigan Wolverines
CBB,,57558f37c8541332b73fb4c180ba0be5,2025-11-25 19:30:00 CST,FanDuel,h2h,Nebraska Cornhuskers,1.06,,Nebraska Cornhuskers,Winthrop Eagles
CBB,,57558f37c8541332b73fb4c180ba0be5,2025-11-25 19:30:00 CST,FanDuel,h2h,Winthrop Eagles,10.2,,Nebraska Cornhuskers,Winthrop Eagles
CBB,,57558f37c8541332b73fb4c180ba0be5,2025-11-25 19:30:00 CST,FanDuel,spreads,Nebraska Cornhuskers,1.83,-14.5,Nebraska Cornhuskers,Winthrop Eagles
CBB,,57558f37c8541332b73fb4c180ba0be5,2025-11-25 19:30:00 CST,FanDuel,spreads,Winthrop Eagles,1.98,14.5,Nebraska Cornhuskers,Winthrop Eagles
CBB,,57558f37c8541332b73fb4c180ba0be5,2025-11-25 19:30:00 CST,FanDuel,totals,Over,1.91,165.5,Nebraska Cornhuskers,Winthrop Eagles
CBB,,57558f37c8541332b73fb4c180ba0be5,2025-11-25 19:30:00 CST,FanDuel,totals,Under,1.91,165.5,Nebraska Cornhuskers,Winthrop Eagles
CBB,,57558f37c8541332b73fb4c180ba0be5,2025-11-25 19:30:00 CST,DraftKings,h2h,Nebraska Cornhuskers,1.06,,Nebraska Cornhuskers,Winthrop Eagles
CBB,,57558f37c8541332b73fb4c180ba0be5,2025-11-25 19:30:00 CST,DraftKings,h2h,Winthrop Eagles,10.5,,Nebraska Cornhuskers,Winthrop Eagles
CBB,,57558f37c8541332b73fb4c180ba0be5,2025-11-25 19:30:00 CST,DraftKings,spreads,Nebraska Cornhuskers,1.95,-15.5,Nebraska Cornhuskers,Winthrop Eagles
CBB,,57558f37c8541332b73fb4c180ba0be5,2025-11-25 19:30:00 CST,DraftKings,spreads,Winthrop Eagles,1.87,15.5,Nebraska Cornhuskers,Winthrop Eagles
CBB,,57558f37c8541332b73fb4c180ba0be5,2025-11-25 19:30:00 CST,DraftKings,totals,Over,1.95,166.5,Nebraska Cornhuskers,Winthrop Eagles
CBB,,57558f37c8541332b73fb4c180ba0be5,2025-11-25 19:30:00 CST,DraftKings,totals,Under,1.87,166.5,Nebraska Cornhuskers,Winthrop Eagles
CBB,,57558f37c8541332b73fb4c180ba0be5,2025-11-25 19:30:00 CST,ESPN BET,h2h,Nebraska Cornhuskers,1.05,,Nebraska Cornhuskers,Winthrop Eagles
CBB,,57558f37c8541332b73fb4c180ba0be5,2025-11-25 19:30:00 CST,ESPN BET,h2h,Winthrop Eagles,11.0,,Nebraska Cornhuskers,Winthrop Eagles
CBB,,57558f37c8541332b73fb4c180ba0be5,2025-11-25 19:30:00 CST,ESPN BET,spreads,Nebraska Cornhuskers,1.95,-15.5,Nebraska Cornhuskers,Winthrop Eagles
CBB,,57558f37c8541332b73fb4c180ba0be5,2025-11-25 19:30:00 CST,ESPN BET,spreads,Winthrop Eagles,1.87,15.5,Nebraska Cornhuskers,Winthrop Eagles
CBB,,57558f37c8541332b73fb4c180ba0be5,2025-11-25 19:30:00 CST,ESPN BET,totals,Over,1.95,166.5,Nebraska Cornhuskers,Winthrop Eagles
CBB,,57558f37c8541332b73fb4c180ba0be5,2025-11-25 19:30:00 CST,ESPN BET,totals,Under,1.87,166.5,Nebraska Cornhuskers,Winthrop Eagles
CBB,,57558f37c8541332b73fb4c180ba0be5,2025-11-25 19:30:00 CST,BetMGM,h2h,Nebraska Cornhuskers,1.07,,Nebraska Cornhuskers,Winthrop Eagles
CBB,,57558f37c8541332b73fb4c180ba0be5,2025-11-25 19:30:00 CST,BetMGM,h2h,Winthrop Eagles,9.0,,Nebraska Cornhuskers,Winthrop Eagles
CBB,,57558f37c8541332b73fb4c180ba0be5,2025-11-25 19:30:00 CST,BetMGM,spreads,Nebraska Cornhuskers,1.95,-15.5,Nebraska Cornhuskers,Winthrop Eagles
CBB,,57558f37c8541332b73fb4c180ba0be5,2025-11-25 19:30:00 CST,BetMGM,spreads,Winthrop Eagles,1.87,15.5,Nebraska Cornhuskers,Winthrop Eagles
CBB,,57558f37c8541332b73fb4c180ba0be5,2025-11-25 19:30:00 CST,BetMGM,totals,Over,1.87,166.5,Nebraska Cornhuskers,Winthrop Eagles
CBB,,57558f37c8541332b73fb4c180ba0be5,2025-11-25 19:30:00 CST,BetMGM,totals,Under,1.95,166.5,Nebraska Cornhuskers,Winthrop Eagles
CBB,,57558f37c8541332b73fb4c180ba0be5,2025-11-25 19:30:00 CST,Pinnacle,h2h,Nebraska Cornhuskers,1.06,,Nebraska Cornhuskers,Winthrop Eagles
CBB,,57558f37c8541332b73fb4c180ba0be5,2025-11-25 19:30:00 CST,Pinnacle,h2h,Winthrop Eagles,9.45,,Nebraska Cornhuskers,Winthrop Eagles
CBB,,57558f37c8541332b73fb4c180ba0be5,2025-11-25 19:30:00 CST,Pinnacle,spreads,Nebraska Cornhuskers,1.88,-14.0,Nebraska Cornhuskers,Winthrop Eagles
CBB,,57558f37c8541332b73fb4c180ba0be5,2025-11-25 19:30:00 CST,Pinnacle,spreads,Winthrop Eagles,1.94,14.0,Nebraska Cornhuskers,Winthrop Eagles
CBB,,57558f37c8541332b73fb4c180ba0be5,2025-11-25 19:30:00 CST,Pinnacle,totals,Over,1.82,164.0,Nebraska Cornhuskers,Winthrop Eagles
CBB,,57558f37c8541332b73fb4c180ba0be5,2025-11-25 19:30:00 CST,Pinnacle,totals,Under,1.93,164.0,Nebraska Cornhuskers,Winthrop Eagles
CBB,,745694064a2b7735eeb31e194133da01,2025-11-25 19:30:00 CST,DraftKings,h2h,New Mexico St Aggies,2.14,,UC Irvine Anteaters,New Mexico St Aggies
CBB,,745694064a2b7735eeb31e194133da01,2025-11-25 19:30:00 CST,DraftKings,h2h,UC Irvine Anteaters,1.74,,UC Irvine Anteaters,New Mexico St Aggies
CBB,,745694064a2b7735eeb31e194133da01,2025-11-25 19:30:00 CST,DraftKings,spreads,New Mexico St Aggies,1.85,2.5,UC Irvine Anteaters,New Mexico St Aggies
CBB,,745694064a2b7735eeb31e194133da01,2025-11-25 19:30:00 CST,DraftKings,spreads,UC Irvine Anteaters,1.98,-2.5,UC Irvine Anteaters,New Mexico St Aggies
CBB,,745694064a2b7735eeb31e194133da01,2025-11-25 19:30:00 CST,DraftKings,totals,Over,1.89,138.5,UC Irvine Anteaters,New Mexico St Aggies
CBB,,745694064a2b7735eeb31e194133da01,2025-11-25 19:30:00 CST,DraftKings,totals,Under,1.93,138.5,UC Irvine Anteaters,New Mexico St Aggies
CBB,,745694064a2b7735eeb31e194133da01,2025-11-25 19:30:00 CST,Pinnacle,h2h,New Mexico St Aggies,2.17,,UC Irvine Anteaters,New Mexico St Aggies
CBB,,745694064a2b7735eeb31e194133da01,2025-11-25 19:30:00 CST,Pinnacle,h2h,UC Irvine Anteaters,1.73,,UC Irvine Anteaters,New Mexico St Aggies
CBB,,745694064a2b7735eeb31e194133da01,2025-11-25 19:30:00 CST,Pinnacle,spreads,New Mexico St Aggies,1.9,2.5,UC Irvine Anteaters,New Mexico St Aggies
CBB,,745694064a2b7735eeb31e194133da01,2025-11-25 19:30:00 CST,Pinnacle,spreads,UC Irvine Anteaters,1.95,-2.5,UC Irvine Anteaters,New Mexico St Aggies
CBB,,745694064a2b7735eeb31e194133da01,2025-11-25 19:30:00 CST,Pinnacle,totals,Over,1.88,138.5,UC Irvine Anteaters,New Mexico St Aggies
CBB,,745694064a2b7735eeb31e194133da01,2025-11-25 19:30:00 CST,Pinnacle,totals,Under,1.94,138.5,UC Irvine Anteaters,New Mexico St Aggies
CBB,,745694064a2b7735eeb31e194133da01,2025-11-25 19:30:00 CST,BetMGM,h2h,New Mexico St Aggies,2.15,,UC Irvine Anteaters,New Mexico St Aggies
CBB,,745694064a2b7735eeb31e194133da01,2025-11-25 19:30:00 CST,BetMGM,h2h,UC Irvine Anteaters,1.71,,UC Irvine Anteaters,New Mexico St Aggies
CBB,,745694064a2b7735eeb31e194133da01,2025-11-25 19:30:00 CST,BetMGM,spreads,New Mexico St Aggies,1.87,2.5,UC Irvine Anteaters,New Mexico St Aggies
CBB,,745694064a2b7735eeb31e194133da01,2025-11-25 19:30:00 CST,BetMGM,spreads,UC Irvine Anteaters,1.95,-2.5,UC Irvine Anteaters,New Mexico St Aggies
CBB,,745694064a2b7735eeb31e194133da01,2025-11-25 19:30:00 CST,BetMGM,totals,Over,1.91,138.5,UC Irvine Anteaters,New Mexico St Aggies
CBB,,745694064a2b7735eeb31e194133da01,2025-11-25 19:30:00 CST,BetMGM,totals,Under,1.91,138.5,UC Irvine Anteaters,New Mexico St Aggies
CBB,,745694064a2b7735eeb31e194133da01,2025-11-25 19:30:00 CST,ESPN BET,h2h,New Mexico St Aggies,2.15,,UC Irvine Anteaters,New Mexico St Aggies
CBB,,745694064a2b7735eeb31e194133da01,2025-11-25 19:30:00 CST,ESPN BET,h2h,UC Irvine Anteaters,1.74,,UC Irvine Anteaters,New Mexico St Aggies
CBB,,745694064a2b7735eeb31e194133da01,2025-11-25 19:30:00 CST,ESPN BET,spreads,New Mexico St Aggies,1.83,2.5,UC Irvine Anteaters,New Mexico St Aggies
CBB,,745694064a2b7735eeb31e194133da01,2025-11-25 19:30:00 CST,ESPN BET,spreads,UC Irvine Anteaters,2.0,-2.5,UC Irvine Anteaters,New Mexico St Aggies
CBB,,745694064a2b7735eeb31e194133da01,2025-11-25 19:30:00 CST,ESPN BET,totals,Over,1.91,138.5,UC Irvine Anteaters,New Mexico St Aggies
CBB,,745694064a2b7735eeb31e194133da01,2025-11-25 19:30:00 CST,ESPN BET,totals,Under,1.91,138.5,UC Irvine Anteaters,New Mexico St Aggies
CBB,,745694064a2b7735eeb31e194133da01,2025-11-25 19:30:00 CST,FanDuel,h2h,New Mexico St Aggies,2.22,,UC Irvine Anteaters,New Mexico St Aggies
CBB,,745694064a2b7735eeb31e194133da01,2025-11-25 19:30:00 CST,FanDuel,h2h,UC Irvine Anteaters,1.67,,UC Irvine Anteaters,New Mexico St Aggies
CBB,,745694064a2b7735eeb31e194133da01,2025-11-25 19:30:00 CST,FanDuel,spreads,New Mexico St Aggies,1.89,2.5,UC Irvine Anteaters,New Mexico St Aggies
CBB,,745694064a2b7735eeb31e194133da01,2025-11-25 19:30:00 CST,FanDuel,spreads,UC Irvine Anteaters,1.93,-2.5,UC Irvine Anteaters,New Mexico St Aggies
CBB,,745694064a2b7735eeb31e194133da01,2025-11-25 19:30:00 CST,FanDuel,totals,Over,1.89,138.5,UC Irvine Anteaters,New Mexico St Aggies
CBB,,745694064a2b7735eeb31e194133da01,2025-11-25 19:30:00 CST,FanDuel,totals,Under,1.89,138.5,UC Irvine Anteaters,New Mexico St Aggies
CBB,,7bbf32ba57b74dda5a8c78ce54614249,2025-11-25 20:00:00 CST,DraftKings,h2h,Georgia Southern Eagles,1.57,,Georgia Southern Eagles,UTSA Roadrunners
CBB,,7bbf32ba57b74dda5a8c78ce54614249,2025-11-25 20:00:00 CST,DraftKings,h2h,UTSA Roadrunners,2.45,,Georgia Southern Eagles,UTSA Roadrunners
CBB,,7bbf32ba57b74dda5a8c78ce54614249,2025-11-25 20:00:00 CST,DraftKings,spreads,Georgia Southern Eagles,1.89,-3.5,Georgia Southern Eagles,UTSA Roadrunners
CBB,,7bbf32ba57b74dda5a8c78ce54614249,2025-11-25 20:00:00 CST,DraftKings,spreads,UTSA Roadrunners,1.93,3.5,Georgia Southern Eagles,UTSA Roadrunners
CBB,,7bbf32ba57b74dda5a8c78ce54614249,2025-11-25 20:00:00 CST,DraftKings,totals,Over,1.93,161.5,Georgia Southern Eagles,UTSA Roadrunners
CBB,,7bbf32ba57b74dda5a8c78ce54614249,2025-11-25 20:00:00 CST,DraftKings,totals,Under,1.89,161.5,Georgia Southern Eagles,UTSA Roadrunners
CBB,,7bbf32ba57b74dda5a8c78ce54614249,2025-11-25 20:00:00 CST,ESPN BET,h2h,Georgia Southern Eagles,1.54,,Georgia Southern Eagles,UTSA Roadrunners
