sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CFB,,9d54a50182205f4d1c75bb7616993cf0,2025-11-29 18:00:00 CST,ESPN BET,h2h,South Florida Bulls,1.02,,South Florida Bulls,Rice Owls
CFB,,9d54a50182205f4d1c75bb7616993cf0,2025-11-29 18:00:00 CST,ESPN BET,spreads,Rice Owls,1.83,28.5,South Florida Bulls,Rice Owls
CFB,,9d54a50182205f4d1c75bb7616993cf0,2025-11-29 18:00:00 CST,ESPN BET,spreads,South Florida Bulls,2.0,-28.5,South Florida Bulls,Rice Owls
CFB,,9d54a50182205f4d1c75bb7616993cf0,2025-11-29 18:00:00 CST,ESPN BET,totals,Over,1.87,57.5,South Florida Bulls,Rice Owls
CFB,,9d54a50182205f4d1c75bb7616993cf0,2025-11-29 18:00:00 CST,ESPN BET,totals,Under,1.95,57.5,South Florida Bulls,Rice Owls
CFB,,9d54a50182205f4d1c75bb7616993cf0,2025-11-29 18:00:00 CST,BetMGM,h2h,Rice Owls,19.0,,South Florida Bulls,Rice Owls
CFB,,9d54a50182205f4d1c75bb7616993cf0,2025-11-29 18:00:00 CST,BetMGM,h2h,South Florida Bulls,1.01,,South Florida Bulls,Rice Owls
CFB,,9d54a50182205f4d1c75bb7616993cf0,2025-11-29 18:00:00 CST,BetMGM,spreads,Rice Owls,1.87,28.5,South Florida Bulls,Rice Owls
CFB,,9d54a50182205f4d1c75bb7616993cf0,2025-11-29 18:00:00 CST,BetMGM,spreads,South Florida Bulls,1.95,-28.5,South Florida Bulls,Rice Owls
CFB,,9d54a50182205f4d1c75bb7616993cf0,2025-11-29 18:00:00 CST,BetMGM,totals,Over,1.91,58.5,South Florida Bulls,Rice Owls
CFB,,9d54a50182205f4d1c75bb7616993cf0,2025-11-29 18:00:00 CST,BetMGM,totals,Under,1.91,58.5,South Florida Bulls,Rice Owls
CFB,,9d54a50182205f4d1c75bb7616993cf0,2025-11-29 18:00:00 CST,Pinnacle,h2h,Rice Owls,17.34,,South Florida Bulls,Rice Owls
CFB,,9d54a50182205f4d1c75bb7616993cf0,2025-11-29 18:00:00 CST,Pinnacle,h2h,South Florida Bulls,1.02,,South Florida Bulls,Rice Owls
CFB,,9d54a50182205f4d1c75bb7616993cf0,2025-11-29 18:00:00 CST,Pinnacle,spreads,Rice Owls,1.96,28.0,South Florida Bulls,Rice Owls
CFB,,9d54a50182205f4d1c75bb7616993cf0,2025-11-29 18:00:00 CST,Pinnacle,spreads,South Florida Bulls,1.91,-28.0,South Florida Bulls,Rice Owls
CFB,,9d54a50182205f4d1c75bb7616993cf0,2025-11-29 18:00:00 CST,Pinnacle,totals,Over,1.99,58.5,South Florida Bulls,Rice Owls
CFB,,9d54a50182205f4d1c75bb7616993cf0,2025-11-29 18:00:00 CST,Pinnacle,totals,Under,1.86,58.5,South Florida Bulls,Rice Owls
CFB,,62c8f91b581d1bcca5fb6496ec65aae7,2025-11-29 18:01:00 CST,FanDuel,h2h,Virginia Cavaliers,1.3,,Virginia Cavaliers,Virginia Tech Hokies
CFB,,62c8f91b581d1bcca5fb6496ec65aae7,2025-11-29 18:01:00 CST,FanDuel,h2h,Virginia Tech Hokies,3.65,,Virginia Cavaliers,Virginia Tech Hokies
CFB,,62c8f91b581d1bcca5fb6496ec65aae7,2025-11-29 18:01:00 CST,FanDuel,spreads,Virginia Cavaliers,1.91,-8.5,Virginia Cavaliers,Virginia Tech Hokies
CFB,,62c8f91b581d1bcca5fb6496ec65aae7,2025-11-29 18:01:00 CST,FanDuel,spreads,Virginia Tech Hokies,1.91,8.5,Virginia Cavaliers,Virginia Tech Hokies
CFB,,62c8f91b581d1bcca5fb6496ec65aae7,2025-11-29 18:01:00 CST,FanDuel,totals,Over,1.87,52.5,Virginia Cavaliers,Virginia Tech Hokies
CFB,,62c8f91b581d1bcca5fb6496ec65aae7,2025-11-29 18:01:00 CST,FanDuel,totals,Under,1.95,52.5,Virginia Cavaliers,Virginia Tech Hokies
CFB,,62c8f91b581d1bcca5fb6496ec65aae7,2025-11-29 18:01:00 CST,DraftKings,h2h,Virginia Cavaliers,1.31,,Virginia Cavaliers,Virginia Tech Hokies
CFB,,62c8f91b581d1bcca5fb6496ec65aae7,2025-11-29 18:01:00 CST,DraftKings,h2h,Virginia Tech Hokies,3.6,,Virginia Cavaliers,Virginia Tech Hokies
CFB,,62c8f91b581d1bcca5fb6496ec65aae7,2025-11-29 18:01:00 CST,DraftKings,spreads,Virginia Cavaliers,1.87,-7.5,Virginia Cavaliers,Virginia Tech Hokies
CFB,,62c8f91b581d1bcca5fb6496ec65aae7,2025-11-29 18:01:00 CST,DraftKings,spreads,Virginia Tech Hokies,1.95,7.5,Virginia Cavaliers,Virginia Tech Hokies
CFB,,62c8f91b581d1bcca5fb6496ec65aae7,2025-11-29 18:01:00 CST,DraftKings,totals,Over,1.87,52.5,Virginia Cavaliers,Virginia Tech Hokies
CFB,,62c8f91b581d1bcca5fb6496ec65aae7,2025-11-29 18:01:00 CST,DraftKings,totals,Under,1.95,52.5,Virginia Cavaliers,Virginia Tech Hokies
CFB,,62c8f91b581d1bcca5fb6496ec65aae7,2025-11-29 18:01:00 CST,ESPN BET,h2h,Virginia Cavaliers,1.31,,Virginia Cavaliers,Virginia Tech Hokies
CFB,,62c8f91b581d1bcca5fb6496ec65aae7,2025-11-29 18:01:00 CST,ESPN BET,h2h,Virginia Tech Hokies,3.6,,Virginia Cavaliers,Virginia Tech Hokies
CFB,,62c8f91b581d1bcca5fb6496ec65aae7,2025-11-29 18:01:00 CST,ESPN BET,spreads,Virginia Cavaliers,1.91,-8.5,Virginia Cavaliers,Virginia Tech Hokies
CFB,,62c8f91b581d1bcca5fb6496ec65aae7,2025-11-29 18:01:00 CST,ESPN BET,spreads,Virginia Tech Hokies,1.91,8.5,Virginia Cavaliers,Virginia Tech Hokies
CFB,,62c8f91b581d1bcca5fb6496ec65aae7,2025-11-29 18:01:00 CST,ESPN BET,totals,Over,1.95,53.5,Virginia Cavaliers,Virginia Tech Hokies
CFB,,62c8f91b581d1bcca5fb6496ec65aae7,2025-11-29 18:01:00 CST,ESPN BET,totals,Under,1.87,53.5,Virginia Cavaliers,Virginia Tech Hokies
CFB,,62c8f91b581d1bcca5fb6496ec65aae7,2025-11-29 18:01:00 CST,BetMGM,h2h,Virginia Cavaliers,1.27,,Virginia Cavaliers,Virginia Tech Hokies
CFB,,62c8f91b581d1bcca5fb6496ec65aae7,2025-11-29 18:01:00 CST,BetMGM,h2h,Virginia Tech Hokies,4.0,,Virginia Cavaliers,Virginia Tech Hokies
CFB,,62c8f91b581d1bcca5fb6496ec65aae7,2025-11-29 18:01:00 CST,BetMGM,spreads,Virginia Cavaliers,1.87,-8.5,Virginia Cavaliers,Virginia Tech Hokies
CFB,,62c8f91b581d1bcca5fb6496ec65aae7,2025-11-29 18:01:00 CST,BetMGM,spreads,Virginia Tech Hokies,1.95,8.5,Virginia Cavaliers,Virginia Tech Hokies
CFB,,62c8f91b581d1bcca5fb6496ec65aae7,2025-11-29 18:01:00 CST,BetMGM,totals,Over,1.87,52.5,Virginia Cavaliers,Virginia Tech Hokies
CFB,,62c8f91b581d1bcca5fb6496ec65aae7,2025-11-29 18:01:00 CST,BetMGM,totals,Under,1.95,52.5,Virginia Cavaliers,Virginia Tech Hokies
CFB,,62c8f91b581d1bcca5fb6496ec65aae7,2025-11-29 18:01:00 CST,Pinnacle,h2h,Virginia Cavaliers,1.29,,Virginia Cavaliers,Virginia Tech Hokies
CFB,,62c8f91b581d1bcca5fb6496ec65aae7,2025-11-29 18:01:00 CST,Pinnacle,h2h,Virginia Tech Hokies,3.73,,Virginia Cavaliers,Virginia Tech Hokies
CFB,,62c8f91b581d1bcca5fb6496ec65aae7,2025-11-29 18:01:00 CST,Pinnacle,spreads,Virginia Cavaliers,1.91,-7.5,Virginia Cavaliers,Virginia Tech Hokies
CFB,,62c8f91b581d1bcca5fb6496ec65aae7,2025-11-29 18:01:00 CST,Pinnacle,spreads,Virginia Tech Hokies,1.96,7.5,Virginia Cavaliers,Virginia Tech Hokies
CFB,,62c8f91b581d1bcca5fb6496ec65aae7,2025-11-29 18:01:00 CST,Pinnacle,totals,Over,1.98,53.0,Virginia Cavaliers,Virginia Tech Hokies
CFB,,62c8f91b581d1bcca5fb6496ec65aae7,2025-11-29 18:01:00 CST,Pinnacle,totals,Under,1.88,53.0,Virginia Cavaliers,Virginia Tech Hokies
CFB,,181afdc9ce2683ff7c1debad66022351,2025-11-29 18:30:00 CST,DraftKings,h2h,Alabama Crimson Tide,1.46,,Auburn Tigers,Alabama Crimson Tide
CFB,,181afdc9ce2683ff7c1debad66022351,2025-11-29 18:30:00 CST,DraftKings,h2h,Auburn Tigers,2.8,,Auburn Tigers,Alabama Crimson Tide
CFB,,181afdc9ce2683ff7c1debad66022351,2025-11-29 18:30:00 CST,DraftKings,spreads,Alabama Crimson Tide,1.93,-5.5,Auburn Tigers,Alabama Crimson Tide
CFB,,181afdc9ce2683ff7c1debad66022351,2025-11-29 18:30:00 CST,DraftKings,spreads,Auburn Tigers,1.89,5.5,Auburn Tigers,Alabama Crimson Tide
CFB,,181afdc9ce2683ff7c1debad66022351,2025-11-29 18:30:00 CST,DraftKings,totals,Over,1.93,46.5,Auburn Tigers,Alabama Crimson Tide
CFB,,181afdc9ce2683ff7c1debad66022351,2025-11-29 18:30:00 CST,DraftKings,totals,Under,1.89,46.5,Auburn Tigers,Alabama Crimson Tide
CFB,,181afdc9ce2683ff7c1debad66022351,2025-11-29 18:30:00 CST,FanDuel,h2h,Alabama Crimson Tide,1.45,,Auburn Tigers,Alabama Crimson Tide
CFB,,181afdc9ce2683ff7c1debad66022351,2025-11-29 18:30:00 CST,FanDuel,h2h,Auburn Tigers,2.84,,Auburn Tigers,Alabama Crimson Tide
CFB,,181afdc9ce2683ff7c1debad66022351,2025-11-29 18:30:00 CST,FanDuel,spreads,Alabama Crimson Tide,1.88,-5.5,Auburn Tigers,Alabama Crimson Tide
CFB,,181afdc9ce2683ff7c1debad66022351,2025-11-29 18:30:00 CST,FanDuel,spreads,Auburn Tigers,1.94,5.5,Auburn Tigers,Alabama Crimson Tide
CFB,,181afdc9ce2683ff7c1debad66022351,2025-11-29 18:30:00 CST,FanDuel,totals,Over,1.91,46.5,Auburn Tigers,Alabama Crimson Tide
CFB,,181afdc9ce2683ff7c1debad66022351,2025-11-29 18:30:00 CST,FanDuel,totals,Under,1.91,46.5,Auburn Tigers,Alabama Crimson Tide
CFB,,181afdc9ce2683ff7c1debad66022351,2025-11-29 18:30:00 CST,ESPN BET,h2h,Alabama Crimson Tide,1.47,,Auburn Tigers,Alabama Crimson Tide
CFB,,181afdc9ce2683ff7c1debad66022351,2025-11-29 18:30:00 CST,ESPN BET,h2h,Auburn Tigers,2.8,,Auburn Tigers,Alabama Crimson Tide
CFB,,181afdc9ce2683ff7c1debad66022351,2025-11-29 18:30:00 CST,ESPN BET,spreads,Alabama Crimson Tide,1.87,-4.5,Auburn Tigers,Alabama Crimson Tide
CFB,,181afdc9ce2683ff7c1debad66022351,2025-11-29 18:30:00 CST,ESPN BET,spreads,Auburn Tigers,1.95,4.5,Auburn Tigers,Alabama Crimson Tide
CFB,,181afdc9ce2683ff7c1debad66022351,2025-11-29 18:30:00 CST,ESPN BET,totals,Over,1.91,46.5,Auburn Tigers,Alabama Crimson Tide
CFB,,181afdc9ce2683ff7c1debad66022351,2025-11-29 18:30:00 CST,ESPN BET,totals,Under,1.91,46.5,Auburn Tigers,Alabama Crimson Tide
CFB,,181afdc9ce2683ff7c1debad66022351,2025-11-29 18:30:00 CST,Pinnacle,h2h,Alabama Crimson Tide,1.48,,Auburn Tigers,Alabama Crimson Tide
CFB,,181afdc9ce2683ff7c1debad66022351,2025-11-29 18:30:00 CST,Pinnacle,h2h,Auburn Tigers,2.77,,Auburn Tigers,Alabama Crimson Tide
CFB,,181afdc9ce2683ff7c1debad66022351,2025-11-29 18:30:00 CST,Pinnacle,spreads,Alabama Crimson Tide,1.98,-5.5,Auburn Tigers,Alabama Crimson Tide
CFB,,181afdc9ce2683ff7c1debad66022351,2025-11-29 18:30:00 CST,Pinnacle,spreads,Auburn Tigers,1.89,5.5,Auburn Tigers,Alabama Crimson Tide
CFB,,181afdc9ce2683ff7c1debad66022351,2025-11-29 18:30:00 CST,Pinnacle,totals,Over,1.94,46.5,Auburn Tigers,Alabama Crimson Tide
CFB,,181afdc9ce2683ff7c1debad66022351,2025-11-29 18:30:00 CST,Pinnacle,totals,Under,1.91,46.5,Auburn Tigers,Alabama Crimson Tide
CFB,,181afdc9ce2683ff7c1debad66022351,2025-11-29 18:30:00 CST,BetMGM,h2h,Alabama Crimson Tide,1.45,,Auburn Tigers,Alabama Crimson Tide
CFB,,181afdc9ce2683ff7c1debad66022351,2025-11-29 18:30:00 CST,BetMGM,h2h,Auburn Tigers,2.85,,Auburn Tigers,Alabama Crimson Tide
CFB,,181afdc9ce2683ff7c1debad66022351,2025-11-29 18:30:00 CST,BetMGM,spreads,Alabama Crimson Tide,1.87,-5.5,Auburn Tigers,Alabama Crimson Tide
CFB,,181afdc9ce2683ff7c1debad66022351,2025-11-29 18:30:00 CST,BetMGM,spreads,Auburn Tigers,1.95,5.5,Auburn Tigers,Alabama Crimson Tide
CFB,,181afdc9ce2683ff7c1debad66022351,2025-11-29 18:30:00 CST,BetMGM,totals,Over,1.91,46.5,Auburn Tigers,Alabama Crimson Tide
CFB,,181afdc9ce2683ff7c1debad66022351,2025-11-29 18:30:00 CST,BetMGM,totals,Under,1.91,46.5,Auburn Tigers,Alabama Crimson Tide
CFB,,5459063e0c574b3e0a15501fe3797968,2025-11-29 18:30:00 CST,FanDuel,h2h,Charlotte 49ers,25.0,,Tulane Green Wave,Charlotte 49ers
CFB,,5459063e0c574b3e0a15501fe3797968,2025-11-29 18:30:00 CST,FanDuel,h2h,Tulane Green Wave,1.01,,Tulane Green Wave,Charlotte 49ers
CFB,,5459063e0c574b3e0a15501fe3797968,2025-11-29 18:30:00 CST,FanDuel,spreads,Charlotte 49ers,1.87,30.5,Tulane Green Wave,Charlotte 49ers
CFB,,5459063e0c574b3e0a15501fe3797968,2025-11-29 18:30:00 CST,FanDuel,spreads,Tulane Green Wave,1.95,-30.5,Tulane Green Wave,Charlotte 49ers
CFB,,5459063e0c574b3e0a15501fe3797968,2025-11-29 18:30:00 CST,FanDuel,totals,Over,1.87,52.5,Tulane Green Wave,Charlotte 49ers
CFB,,5459063e0c574b3e0a15501fe3797968,2025-11-29 18:30:00 CST,FanDuel,totals,Under,1.95,52.5,Tulane Green Wave,Charlotte 49ers
CFB,,5459063e0c574b3e0a15501fe3797968,2025-11-29 18:30:00 CST,DraftKings,h2h,Charlotte 49ers,23.0,,Tulane Green Wave,Charlotte 49ers
CFB,,5459063e0c574b3e0a15501fe3797968,2025-11-29 18:30:00 CST,DraftKings,h2h,Tulane Green Wave,1.01,,Tulane Green Wave,Charlotte 49ers
CFB,,5459063e0c574b3e0a15501fe3797968,2025-11-29 18:30:00 CST,DraftKings,spreads,Charlotte 49ers,1.95,29.5,Tulane Green Wave,Charlotte 49ers
CFB,,5459063e0c574b3e0a15501fe3797968,2025-11-29 18:30:00 CST,DraftKings,spreads,Tulane Green Wave,1.87,-29.5,Tulane Green Wave,Charlotte 49ers
CFB,,5459063e0c574b3e0a15501fe3797968,2025-11-29 18:30:00 CST,DraftKings,totals,Over,1.89,52.5,Tulane Green Wave,Charlotte 49ers
CFB,,5459063e0c574b3e0a15501fe3797968,2025-11-29 18:30:00 CST,DraftKings,totals,Under,1.93,52.5,Tulane Green Wave,Charlotte 49ers
CFB,,5459063e0c574b3e0a15501fe3797968,2025-11-29 18:30:00 CST,ESPN BET,h2h,Charlotte 49ers,36.0,,Tulane Green Wave,Charlotte 49ers
CFB,,5459063e0c574b3e0a15501fe3797968,2025-11-29 18:30:00 CST,ESPN BET,h2h,Tulane Green Wave,1.0,,Tulane Green Wave,Charlotte 49ers
CFB,,5459063e0c574b3e0a15501fe3797968,2025-11-29 18:30:00 CST,ESPN BET,spreads,Charlotte 49ers,1.87,30.5,Tulane Green Wave,Charlotte 49ers
CFB,,5459063e0c574b3e0a15501fe3797968,2025-11-29 18:30:00 CST,ESPN BET,spreads,Tulane Green Wave,1.95,-30.5,Tulane Green Wave,Charlotte 49ers
CFB,,5459063e0c574b3e0a15501fe3797968,2025-11-29 18:30:00 CST,ESPN BET,totals,Over,1.87,52.5,Tulane Green Wave,Charlotte 49ers
CFB,,5459063e0c574b3e0a15501fe3797968,2025-11-29 18:30:00 CST,ESPN BET,totals,Under,1.95,52.5,Tulane Green Wave,Charlotte 49ers
CFB,,5459063e0c574b3e0a15501fe3797968,2025-11-29 18:30:00 CST,BetMGM,h2h,Charlotte 49ers,26.0,,Tulane Green Wave,Charlotte 49ers
CFB,,5459063e0c574b3e0a15501fe3797968,2025-11-29 18:30:00 CST,BetMGM,h2h,Tulane Green Wave,1.01,,Tulane Green Wave,Charlotte 49ers
CFB,,5459063e0c574b3e0a15501fe3797968,2025-11-29 18:30:00 CST,BetMGM,spreads,Charlotte 49ers,1.95,29.5,Tulane Green Wave,Charlotte 49ers
CFB,,5459063e0c574b3e0a15501fe3797968,2025-11-29 18:30:00 CST,BetMGM,spreads,Tulane Green Wave,1.87,-29.5,Tulane Green Wave,Charlotte 49ers
CFB,,5459063e0c574b3e0a15501fe3797968,2025-11-29 18:30:00 CST,BetMGM,totals,Over,1.91,52.5,Tulane Green Wave,Charlotte 49ers
CFB,,5459063e0c574b3e0a15501fe3797968,2025-11-29 18:30:00 CST,BetMGM,totals,Under,1.91,52.5,Tulane Green Wave,Charlotte 49ers
CFB,,5459063e0c574b3e0a15501fe3797968,2025-11-29 18:30:00 CST,Pinnacle,spreads,Charlotte 49ers,1.93,30.0,Tulane Green Wave,Charlotte 49ers
CFB,,5459063e0c574b3e0a15501fe3797968,2025-11-29 18:30:00 CST,Pinnacle,spreads,Tulane Green Wave,1.93,-30.0,Tulane Green Wave,Charlotte 49ers
CFB,,5459063e0c574b3e0a15501fe3797968,2025-11-29 18:30:00 CST,Pinnacle,totals,Over,1.93,53.0,Tulane Green Wave,Charlotte 49ers
CFB,,5459063e0c574b3e0a15501fe3797968,2025-11-29 18:30:00 CST,Pinnacle,totals,Under,1.93,53.0,Tulane Green Wave,Charlotte 49ers
CFB,,ed1f7d744112bf4d7184c2a3bbb2648c,2025-11-29 18:30:00 CST,FanDuel,h2h,Illinois Fighting Illini,1.33,,Illinois Fighting Illini,Northwestern Wildcats
CFB,,ed1f7d744112bf4d7184c2a3bbb2648c,2025-11-29 18:30:00 CST,FanDuel,h2h,Northwestern Wildcats,3.45,,Illinois Fighting Illini,Northwestern Wildcats
CFB,,ed1f7d744112bf4d7184c2a3bbb2648c,2025-11-29 18:30:00 CST,FanDuel,spreads,Illinois Fighting Illini,1.91,-7.5,Illinois Fighting Illini,Northwestern Wildcats
CFB,,ed1f7d744112bf4d7184c2a3bbb2648c,2025-11-29 18:30:00 CST,FanDuel,spreads,Northwestern Wildcats,1.91,7.5,Illinois Fighting Illini,Northwestern Wildcats
CFB,,ed1f7d744112bf4d7184c2a3bbb2648c,2025-11-29 18:30:00 CST,FanDuel,totals,Over,1.87,45.5,Illinois Fighting Illini,Northwestern Wildcats
CFB,,ed1f7d744112bf4d7184c2a3bbb2648c,2025-11-29 18:30:00 CST,FanDuel,totals,Under,1.95,45.5,Illinois Fighting Illini,Northwestern Wildcats
CFB,,ed1f7d744112bf4d7184c2a3bbb2648c,2025-11-29 18:30:00 CST,DraftKings,h2h,Illinois Fighting Illini,1.36,,Illinois Fighting Illini,Northwestern Wildcats
CFB,,ed1f7d744112bf4d7184c2a3bbb2648c,2025-11-29 18:30:00 CST,DraftKings,h2h,Northwestern Wildcats,3.25,,Illinois Fighting Illini,Northwestern Wildcats
CFB,,ed1f7d744112bf4d7184c2a3bbb2648c,2025-11-29 18:30:00 CST,DraftKings,spreads,Illinois Fighting Illini,1.87,-7.0,Illinois Fighting Illini,Northwestern Wildcats
CFB,,ed1f7d744112bf4d7184c2a3bbb2648c,2025-11-29 18:30:00 CST,DraftKings,spreads,Northwestern Wildcats,1.95,7.0,Illinois Fighting Illini,Northwestern Wildcats
CFB,,ed1f7d744112bf4d7184c2a3bbb2648c,2025-11-29 18:30:00 CST,DraftKings,totals,Over,1.89,45.5,Illinois Fighting Illini,Northwestern Wildcats
CFB,,ed1f7d744112bf4d7184c2a3bbb2648c,2025-11-29 18:30:00 CST,DraftKings,totals,Under,1.93,45.5,Illinois Fighting Illini,Northwestern Wildcats
CFB,,ed1f7d744112bf4d7184c2a3bbb2648c,2025-11-29 18:30:00 CST,ESPN BET,h2h,Illinois Fighting Illini,1.36,,Illinois Fighting Illini,Northwestern Wildcats
CFB,,ed1f7d744112bf4d7184c2a3bbb2648c,2025-11-29 18:30:00 CST,ESPN BET,h2h,Northwestern Wildcats,3.25,,Illinois Fighting Illini,Northwestern Wildcats
CFB,,ed1f7d744112bf4d7184c2a3bbb2648c,2025-11-29 18:30:00 CST,ESPN BET,spreads,Illinois Fighting Illini,1.95,-7.5,Illinois Fighting Illini,Northwestern Wildcats
CFB,,ed1f7d744112bf4d7184c2a3bbb2648c,2025-11-29 18:30:00 CST,ESPN BET,spreads,Northwestern Wildcats,1.87,7.5,Illinois Fighting Illini,Northwestern Wildcats
CFB,,ed1f7d744112bf4d7184c2a3bbb2648c,2025-11-29 18:30:00 CST,ESPN BET,totals,Over,1.91,46.5,Illinois Fighting Illini,Northwestern Wildcats
CFB,,ed1f7d744112bf4d7184c2a3bbb2648c,2025-11-29 18:30:00 CST,ESPN BET,totals,Under,1.91,46.5,Illinois Fighting Illini,Northwestern Wildcats
CFB,,ed1f7d744112bf4d7184c2a3bbb2648c,2025-11-29 18:30:00 CST,BetMGM,h2h,Illinois Fighting Illini,1.35,,Illinois Fighting Illini,Northwestern Wildcats
CFB,,ed1f7d744112bf4d7184c2a3bbb2648c,2025-11-29 18:30:00 CST,BetMGM,h2h,Northwestern Wildcats,3.3,,Illinois Fighting Illini,Northwestern Wildcats
CFB,,ed1f7d744112bf4d7184c2a3bbb2648c,2025-11-29 18:30:00 CST,BetMGM,spreads,Illinois Fighting Illini,1.91,-7.5,Illinois Fighting Illini,Northwestern Wildcats
CFB,,ed1f7d744112bf4d7184c2a3bbb2648c,2025-11-29 18:30:00 CST,BetMGM,spreads,Northwestern Wildcats,1.91,7.5,Illinois Fighting Illini,Northwestern Wildcats
CFB,,ed1f7d744112bf4d7184c2a3bbb2648c,2025-11-29 18:30:00 CST,BetMGM,totals,Over,1.95,45.5,Illinois Fighting Illini,Northwestern Wildcats
CFB,,ed1f7d744112bf4d7184c2a3bbb2648c,2025-11-29 18:30:00 CST,BetMGM,totals,Under,1.87,45.5,Illinois Fighting Illini,Northwestern Wildcats
CFB,,ed1f7d744112bf4d7184c2a3bbb2648c,2025-11-29 18:30:00 CST,Pinnacle,h2h,Illinois Fighting Illini,1.37,,Illinois Fighting Illini,Northwestern Wildcats
CFB,,ed1f7d744112bf4d7184c2a3bbb2648c,2025-11-29 18:30:00 CST,Pinnacle,h2h,Northwestern Wildcats,3.24,,Illinois Fighting Illini,Northwestern Wildcats
CFB,,ed1f7d744112bf4d7184c2a3bbb2648c,2025-11-29 18:30:00 CST,Pinnacle,spreads,Illinois Fighting Illini,2.01,-7.5,Illinois Fighting Illini,Northwestern Wildcats
CFB,,ed1f7d744112bf4d7184c2a3bbb2648c,2025-11-29 18:30:00 CST,Pinnacle,spreads,Northwestern Wildcats,1.86,7.5,Illinois Fighting Illini,Northwestern Wildcats
CFB,,ed1f7d744112bf4d7184c2a3bbb2648c,2025-11-29 18:30:00 CST,Pinnacle,totals,Over,1.92,45.5,Illinois Fighting Illini,Northwestern Wildcats
CFB,,ed1f7d744112bf4d7184c2a3bbb2648c,2025-11-29 18:30:00 CST,Pinnacle,totals,Under,1.93,45.5,Illinois Fighting Illini,Northwestern Wildcats
CFB,,48a0d56354caf6da69d210132615c809,2025-11-29 18:30:00 CST,FanDuel,h2h,NC State Wolfpack,1.37,,NC State Wolfpack,North Carolina Tar Heels
CFB,,48a0d56354caf6da69d210132615c809,2025-11-29 18:30:00 CST,FanDuel,h2h,North Carolina Tar Heels,3.2,,NC State Wolfpack,North Carolina Tar Heels
CFB,,48a0d56354caf6da69d210132615c809,2025-11-29 18:30:00 CST,FanDuel,spreads,NC State Wolfpack,2.0,-7.5,NC State Wolfpack,North Carolina Tar Heels
CFB,,48a0d56354caf6da69d210132615c809,2025-11-29 18:30:00 CST,FanDuel,spreads,North Carolina Tar Heels,1.82,7.5,NC State Wolfpack,North Carolina Tar Heels
CFB,,48a0d56354caf6da69d210132615c809,2025-11-29 18:30:00 CST,FanDuel,totals,Over,1.93,48.5,NC State Wolfpack,North Carolina Tar Heels
CFB,,48a0d56354caf6da69d210132615c809,2025-11-29 18:30:00 CST,FanDuel,totals,Under,1.89,48.5,NC State Wolfpack,North Carolina Tar Heels
CFB,,48a0d56354caf6da69d210132615c809,2025-11-29 18:30:00 CST,ESPN BET,h2h,NC State Wolfpack,1.37,,NC State Wolfpack,North Carolina Tar Heels
CFB,,48a0d56354caf6da69d210132615c809,2025-11-29 18:30:00 CST,ESPN BET,h2h,North Carolina Tar Heels,3.2,,NC State Wolfpack,North Carolina Tar Heels
CFB,,48a0d56354caf6da69d210132615c809,2025-11-29 18:30:00 CST,ESPN BET,spreads,NC State Wolfpack,2.05,-7.5,NC State Wolfpack,North Carolina Tar Heels
CFB,,48a0d56354caf6da69d210132615c809,2025-11-29 18:30:00 CST,ESPN BET,spreads,North Carolina Tar Heels,1.8,7.5,NC State Wolfpack,North Carolina Tar Heels
CFB,,48a0d56354caf6da69d210132615c809,2025-11-29 18:30:00 CST,ESPN BET,totals,Over,1.95,49.5,NC State Wolfpack,North Carolina Tar Heels
CFB,,48a0d56354caf6da69d210132615c809,2025-11-29 18:30:00 CST,ESPN BET,totals,Under,1.87,49.5,NC State Wolfpack,North Carolina Tar Heels
CFB,,48a0d56354caf6da69d210132615c809,2025-11-29 18:30:00 CST,DraftKings,h2h,NC State Wolfpack,1.36,,NC State Wolfpack,North Carolina Tar Heels
CFB,,48a0d56354caf6da69d210132615c809,2025-11-29 18:30:00 CST,DraftKings,h2h,North Carolina Tar Heels,3.25,,NC State Wolfpack,North Carolina Tar Heels
CFB,,48a0d56354caf6da69d210132615c809,2025-11-29 18:30:00 CST,DraftKings,spreads,NC State Wolfpack,1.87,-7.0,NC State Wolfpack,North Carolina Tar Heels
CFB,,48a0d56354caf6da69d210132615c809,2025-11-29 18:30:00 CST,DraftKings,spreads,North Carolina Tar Heels,1.95,7.0,NC State Wolfpack,North Carolina Tar Heels
CFB,,48a0d56354caf6da69d210132615c809,2025-11-29 18:30:00 CST,DraftKings,totals,Over,1.93,49.5,NC State Wolfpack,North Carolina Tar Heels
CFB,,48a0d56354caf6da69d210132615c809,2025-11-29 18:30:00 CST,DraftKings,totals,Under,1.89,49.5,NC State Wolfpack,North Carolina Tar Heels
CFB,,48a0d56354caf6da69d210132615c809,2025-11-29 18:30:00 CST,BetMGM,h2h,NC State Wolfpack,1.36,,NC State Wolfpack,North Carolina Tar Heels
CFB,,48a0d56354caf6da69d210132615c809,2025-11-29 18:30:00 CST,BetMGM,h2h,North Carolina Tar Heels,3.25,,NC State Wolfpack,North Carolina Tar Heels
CFB,,48a0d56354caf6da69d210132615c809,2025-11-29 18:30:00 CST,BetMGM,spreads,NC State Wolfpack,1.91,-7.0,NC State Wolfpack,North Carolina Tar Heels
