sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CBB,,d582a2e720b74fcb38757429e6073353,2025-12-03 20:00:00 CST,FanDuel,spreads,Eastern Washington Eagles,1.91,1.5,Denver Pioneers,Eastern Washington Eagles
CBB,,d582a2e720b74fcb38757429e6073353,2025-12-03 20:00:00 CST,FanDuel,totals,Over,1.87,153.5,Denver Pioneers,Eastern Washington Eagles
CBB,,d582a2e720b74fcb38757429e6073353,2025-12-03 20:00:00 CST,FanDuel,totals,Under,1.95,153.5,Denver Pioneers,Eastern Washington Eagles
CBB,,14cf4f9186cdf42a61de29e8d382dee6,2025-12-03 20:00:00 CST,BetOnline.ag,h2h,Idaho Vandals,1.17,,Idaho Vandals,North Dakota Fighting Hawks
CBB,,14cf4f9186cdf42a61de29e8d382dee6,2025-12-03 20:00:00 CST,BetOnline.ag,h2h,North Dakota Fighting Hawks,5.46,,Idaho Vandals,North Dakota Fighting Hawks
CBB,,14cf4f9186cdf42a61de29e8d382dee6,2025-12-03 20:00:00 CST,BetOnline.ag,spreads,Idaho Vandals,1.91,-10.5,Idaho Vandals,North Dakota Fighting Hawks
CBB,,14cf4f9186cdf42a61de29e8d382dee6,2025-12-03 20:00:00 CST,BetOnline.ag,spreads,North Dakota Fighting Hawks,1.91,10.5,Idaho Vandals,North Dakota Fighting Hawks
CBB,,14cf4f9186cdf42a61de29e8d382dee6,2025-12-03 20:00:00 CST,BetOnline.ag,totals,Over,1.96,152.5,Idaho Vandals,North Dakota Fighting Hawks
CBB,,14cf4f9186cdf42a61de29e8d382dee6,2025-12-03 20:00:00 CST,BetOnline.ag,totals,Under,1.86,152.5,Idaho Vandals,North Dakota Fighting Hawks
CBB,,14cf4f9186cdf42a61de29e8d382dee6,2025-12-03 20:00:00 CST,BetUS,h2h,Idaho Vandals,1.17,,Idaho Vandals,North Dakota Fighting Hawks
CBB,,14cf4f9186cdf42a61de29e8d382dee6,2025-12-03 20:00:00 CST,BetUS,h2h,North Dakota Fighting Hawks,5.5,,Idaho Vandals,North Dakota Fighting Hawks
CBB,,14cf4f9186cdf42a61de29e8d382dee6,2025-12-03 20:00:00 CST,BetUS,spreads,Idaho Vandals,1.91,-10.5,Idaho Vandals,North Dakota Fighting Hawks
CBB,,14cf4f9186cdf42a61de29e8d382dee6,2025-12-03 20:00:00 CST,BetUS,spreads,North Dakota Fighting Hawks,1.91,10.5,Idaho Vandals,North Dakota Fighting Hawks
CBB,,14cf4f9186cdf42a61de29e8d382dee6,2025-12-03 20:00:00 CST,BetUS,totals,Over,1.91,151.5,Idaho Vandals,North Dakota Fighting Hawks
CBB,,14cf4f9186cdf42a61de29e8d382dee6,2025-12-03 20:00:00 CST,BetUS,totals,Under,1.91,151.5,Idaho Vandals,North Dakota Fighting Hawks
CBB,,14cf4f9186cdf42a61de29e8d382dee6,2025-12-03 20:00:00 CST,Pinnacle,h2h,Idaho Vandals,1.18,,Idaho Vandals,North Dakota Fighting Hawks
CBB,,14cf4f9186cdf42a61de29e8d382dee6,2025-12-03 20:00:00 CST,Pinnacle,h2h,North Dakota Fighting Hawks,5.27,,Idaho Vandals,North Dakota Fighting Hawks
CBB,,14cf4f9186cdf42a61de29e8d382dee6,2025-12-03 20:00:00 CST,Pinnacle,spreads,Idaho Vandals,1.85,-10.0,Idaho Vandals,North Dakota Fighting Hawks
CBB,,14cf4f9186cdf42a61de29e8d382dee6,2025-12-03 20:00:00 CST,Pinnacle,spreads,North Dakota Fighting Hawks,2.0,10.0,Idaho Vandals,North Dakota Fighting Hawks
CBB,,14cf4f9186cdf42a61de29e8d382dee6,2025-12-03 20:00:00 CST,Pinnacle,totals,Over,1.92,151.5,Idaho Vandals,North Dakota Fighting Hawks
CBB,,14cf4f9186cdf42a61de29e8d382dee6,2025-12-03 20:00:00 CST,Pinnacle,totals,Under,1.9,151.5,Idaho Vandals,North Dakota Fighting Hawks
CBB,,14cf4f9186cdf42a61de29e8d382dee6,2025-12-03 20:00:00 CST,FanDuel,h2h,Idaho Vandals,1.13,,Idaho Vandals,North Dakota Fighting Hawks
CBB,,14cf4f9186cdf42a61de29e8d382dee6,2025-12-03 20:00:00 CST,FanDuel,h2h,North Dakota Fighting Hawks,5.9,,Idaho Vandals,North Dakota Fighting Hawks
CBB,,14cf4f9186cdf42a61de29e8d382dee6,2025-12-03 20:00:00 CST,FanDuel,spreads,Idaho Vandals,1.87,-10.5,Idaho Vandals,North Dakota Fighting Hawks
CBB,,14cf4f9186cdf42a61de29e8d382dee6,2025-12-03 20:00:00 CST,FanDuel,spreads,North Dakota Fighting Hawks,1.95,10.5,Idaho Vandals,North Dakota Fighting Hawks
CBB,,14cf4f9186cdf42a61de29e8d382dee6,2025-12-03 20:00:00 CST,FanDuel,totals,Over,1.89,151.5,Idaho Vandals,North Dakota Fighting Hawks
CBB,,14cf4f9186cdf42a61de29e8d382dee6,2025-12-03 20:00:00 CST,FanDuel,totals,Under,1.93,151.5,Idaho Vandals,North Dakota Fighting Hawks
CBB,,f974ea702001f1a711d99a516ccc2d6c,2025-12-03 20:00:00 CST,FanDuel,h2h,Montana Grizzlies,1.52,,Montana Grizzlies,North Dakota St Bison
CBB,,f974ea702001f1a711d99a516ccc2d6c,2025-12-03 20:00:00 CST,FanDuel,h2h,North Dakota St Bison,2.55,,Montana Grizzlies,North Dakota St Bison
CBB,,f974ea702001f1a711d99a516ccc2d6c,2025-12-03 20:00:00 CST,FanDuel,spreads,Montana Grizzlies,1.87,-3.5,Montana Grizzlies,North Dakota St Bison
CBB,,f974ea702001f1a711d99a516ccc2d6c,2025-12-03 20:00:00 CST,FanDuel,spreads,North Dakota St Bison,1.95,3.5,Montana Grizzlies,North Dakota St Bison
CBB,,f974ea702001f1a711d99a516ccc2d6c,2025-12-03 20:00:00 CST,FanDuel,totals,Over,1.87,151.5,Montana Grizzlies,North Dakota St Bison
CBB,,f974ea702001f1a711d99a516ccc2d6c,2025-12-03 20:00:00 CST,FanDuel,totals,Under,1.95,151.5,Montana Grizzlies,North Dakota St Bison
CBB,,f974ea702001f1a711d99a516ccc2d6c,2025-12-03 20:00:00 CST,BetOnline.ag,h2h,Montana Grizzlies,1.59,,Montana Grizzlies,North Dakota St Bison
CBB,,f974ea702001f1a711d99a516ccc2d6c,2025-12-03 20:00:00 CST,BetOnline.ag,h2h,North Dakota St Bison,2.49,,Montana Grizzlies,North Dakota St Bison
CBB,,f974ea702001f1a711d99a516ccc2d6c,2025-12-03 20:00:00 CST,BetOnline.ag,spreads,Montana Grizzlies,1.93,-3.5,Montana Grizzlies,North Dakota St Bison
CBB,,f974ea702001f1a711d99a516ccc2d6c,2025-12-03 20:00:00 CST,BetOnline.ag,spreads,North Dakota St Bison,1.88,3.5,Montana Grizzlies,North Dakota St Bison
CBB,,f974ea702001f1a711d99a516ccc2d6c,2025-12-03 20:00:00 CST,BetOnline.ag,totals,Over,1.91,152.0,Montana Grizzlies,North Dakota St Bison
CBB,,f974ea702001f1a711d99a516ccc2d6c,2025-12-03 20:00:00 CST,BetOnline.ag,totals,Under,1.91,152.0,Montana Grizzlies,North Dakota St Bison
CBB,,f974ea702001f1a711d99a516ccc2d6c,2025-12-03 20:00:00 CST,BetUS,h2h,Montana Grizzlies,1.57,,Montana Grizzlies,North Dakota St Bison
CBB,,f974ea702001f1a711d99a516ccc2d6c,2025-12-03 20:00:00 CST,BetUS,h2h,North Dakota St Bison,2.5,,Montana Grizzlies,North Dakota St Bison
CBB,,f974ea702001f1a711d99a516ccc2d6c,2025-12-03 20:00:00 CST,BetUS,spreads,Montana Grizzlies,1.93,-3.5,Montana Grizzlies,North Dakota St Bison
CBB,,f974ea702001f1a711d99a516ccc2d6c,2025-12-03 20:00:00 CST,BetUS,spreads,North Dakota St Bison,1.88,3.5,Montana Grizzlies,North Dakota St Bison
CBB,,f974ea702001f1a711d99a516ccc2d6c,2025-12-03 20:00:00 CST,BetUS,totals,Over,1.91,152.0,Montana Grizzlies,North Dakota St Bison
CBB,,f974ea702001f1a711d99a516ccc2d6c,2025-12-03 20:00:00 CST,BetUS,totals,Under,1.91,152.0,Montana Grizzlies,North Dakota St Bison
CBB,,f974ea702001f1a711d99a516ccc2d6c,2025-12-03 20:00:00 CST,Pinnacle,h2h,Montana Grizzlies,1.57,,Montana Grizzlies,North Dakota St Bison
CBB,,f974ea702001f1a711d99a516ccc2d6c,2025-12-03 20:00:00 CST,Pinnacle,h2h,North Dakota St Bison,2.48,,Montana Grizzlies,North Dakota St Bison
CBB,,f974ea702001f1a711d99a516ccc2d6c,2025-12-03 20:00:00 CST,Pinnacle,spreads,Montana Grizzlies,1.92,-3.5,Montana Grizzlies,North Dakota St Bison
CBB,,f974ea702001f1a711d99a516ccc2d6c,2025-12-03 20:00:00 CST,Pinnacle,spreads,North Dakota St Bison,1.93,3.5,Montana Grizzlies,North Dakota St Bison
CBB,,f974ea702001f1a711d99a516ccc2d6c,2025-12-03 20:00:00 CST,Pinnacle,totals,Over,1.89,152.0,Montana Grizzlies,North Dakota St Bison
CBB,,f974ea702001f1a711d99a516ccc2d6c,2025-12-03 20:00:00 CST,Pinnacle,totals,Under,1.93,152.0,Montana Grizzlies,North Dakota St Bison
CBB,,aa622fd726cfcdcfb2e2b76f17f3aa4e,2025-12-03 20:00:00 CST,BetOnline.ag,h2h,Montana St Bobcats,1.72,,Montana St Bobcats,St. Thomas (MN) Tommies
CBB,,aa622fd726cfcdcfb2e2b76f17f3aa4e,2025-12-03 20:00:00 CST,BetOnline.ag,h2h,St. Thomas (MN) Tommies,2.18,,Montana St Bobcats,St. Thomas (MN) Tommies
CBB,,aa622fd726cfcdcfb2e2b76f17f3aa4e,2025-12-03 20:00:00 CST,BetOnline.ag,spreads,Montana St Bobcats,1.94,-2.5,Montana St Bobcats,St. Thomas (MN) Tommies
CBB,,aa622fd726cfcdcfb2e2b76f17f3aa4e,2025-12-03 20:00:00 CST,BetOnline.ag,spreads,St. Thomas (MN) Tommies,1.88,2.5,Montana St Bobcats,St. Thomas (MN) Tommies
CBB,,aa622fd726cfcdcfb2e2b76f17f3aa4e,2025-12-03 20:00:00 CST,BetOnline.ag,totals,Over,1.95,147.0,Montana St Bobcats,St. Thomas (MN) Tommies
CBB,,aa622fd726cfcdcfb2e2b76f17f3aa4e,2025-12-03 20:00:00 CST,BetOnline.ag,totals,Under,1.87,147.0,Montana St Bobcats,St. Thomas (MN) Tommies
CBB,,aa622fd726cfcdcfb2e2b76f17f3aa4e,2025-12-03 20:00:00 CST,BetUS,h2h,Montana St Bobcats,1.71,,Montana St Bobcats,St. Thomas (MN) Tommies
CBB,,aa622fd726cfcdcfb2e2b76f17f3aa4e,2025-12-03 20:00:00 CST,BetUS,h2h,St. Thomas (MN) Tommies,2.2,,Montana St Bobcats,St. Thomas (MN) Tommies
CBB,,aa622fd726cfcdcfb2e2b76f17f3aa4e,2025-12-03 20:00:00 CST,BetUS,spreads,Montana St Bobcats,1.95,-2.5,Montana St Bobcats,St. Thomas (MN) Tommies
CBB,,aa622fd726cfcdcfb2e2b76f17f3aa4e,2025-12-03 20:00:00 CST,BetUS,spreads,St. Thomas (MN) Tommies,1.87,2.5,Montana St Bobcats,St. Thomas (MN) Tommies
CBB,,aa622fd726cfcdcfb2e2b76f17f3aa4e,2025-12-03 20:00:00 CST,BetUS,totals,Over,1.91,146.5,Montana St Bobcats,St. Thomas (MN) Tommies
CBB,,aa622fd726cfcdcfb2e2b76f17f3aa4e,2025-12-03 20:00:00 CST,BetUS,totals,Under,1.91,146.5,Montana St Bobcats,St. Thomas (MN) Tommies
CBB,,aa622fd726cfcdcfb2e2b76f17f3aa4e,2025-12-03 20:00:00 CST,Pinnacle,h2h,Montana St Bobcats,1.75,,Montana St Bobcats,St. Thomas (MN) Tommies
CBB,,aa622fd726cfcdcfb2e2b76f17f3aa4e,2025-12-03 20:00:00 CST,Pinnacle,h2h,St. Thomas (MN) Tommies,2.15,,Montana St Bobcats,St. Thomas (MN) Tommies
CBB,,aa622fd726cfcdcfb2e2b76f17f3aa4e,2025-12-03 20:00:00 CST,Pinnacle,spreads,Montana St Bobcats,1.98,-2.5,Montana St Bobcats,St. Thomas (MN) Tommies
CBB,,aa622fd726cfcdcfb2e2b76f17f3aa4e,2025-12-03 20:00:00 CST,Pinnacle,spreads,St. Thomas (MN) Tommies,1.87,2.5,Montana St Bobcats,St. Thomas (MN) Tommies
CBB,,aa622fd726cfcdcfb2e2b76f17f3aa4e,2025-12-03 20:00:00 CST,Pinnacle,totals,Over,1.85,146.5,Montana St Bobcats,St. Thomas (MN) Tommies
CBB,,aa622fd726cfcdcfb2e2b76f17f3aa4e,2025-12-03 20:00:00 CST,Pinnacle,totals,Under,1.97,146.5,Montana St Bobcats,St. Thomas (MN) Tommies
CBB,,aa622fd726cfcdcfb2e2b76f17f3aa4e,2025-12-03 20:00:00 CST,FanDuel,h2h,Montana St Bobcats,1.67,,Montana St Bobcats,St. Thomas (MN) Tommies
CBB,,aa622fd726cfcdcfb2e2b76f17f3aa4e,2025-12-03 20:00:00 CST,FanDuel,h2h,St. Thomas (MN) Tommies,2.22,,Montana St Bobcats,St. Thomas (MN) Tommies
CBB,,aa622fd726cfcdcfb2e2b76f17f3aa4e,2025-12-03 20:00:00 CST,FanDuel,spreads,Montana St Bobcats,1.91,-2.5,Montana St Bobcats,St. Thomas (MN) Tommies
CBB,,aa622fd726cfcdcfb2e2b76f17f3aa4e,2025-12-03 20:00:00 CST,FanDuel,spreads,St. Thomas (MN) Tommies,1.89,2.5,Montana St Bobcats,St. Thomas (MN) Tommies
CBB,,aa622fd726cfcdcfb2e2b76f17f3aa4e,2025-12-03 20:00:00 CST,FanDuel,totals,Over,1.91,146.5,Montana St Bobcats,St. Thomas (MN) Tommies
CBB,,aa622fd726cfcdcfb2e2b76f17f3aa4e,2025-12-03 20:00:00 CST,FanDuel,totals,Under,1.91,146.5,Montana St Bobcats,St. Thomas (MN) Tommies
CBB,,566a91f5171cd8d4a2c95abf29bacb91,2025-12-03 20:00:00 CST,FanDuel,h2h,Northwestern Wildcats,4.75,,Wisconsin Badgers,Northwestern Wildcats
CBB,,566a91f5171cd8d4a2c95abf29bacb91,2025-12-03 20:00:00 CST,FanDuel,h2h,Wisconsin Badgers,1.2,,Wisconsin Badgers,Northwestern Wildcats
CBB,,566a91f5171cd8d4a2c95abf29bacb91,2025-12-03 20:00:00 CST,FanDuel,spreads,Northwestern Wildcats,1.95,9.5,Wisconsin Badgers,Northwestern Wildcats
CBB,,566a91f5171cd8d4a2c95abf29bacb91,2025-12-03 20:00:00 CST,FanDuel,spreads,Wisconsin Badgers,1.87,-9.5,Wisconsin Badgers,Northwestern Wildcats
CBB,,566a91f5171cd8d4a2c95abf29bacb91,2025-12-03 20:00:00 CST,FanDuel,totals,Over,1.91,155.5,Wisconsin Badgers,Northwestern Wildcats
CBB,,566a91f5171cd8d4a2c95abf29bacb91,2025-12-03 20:00:00 CST,FanDuel,totals,Under,1.91,155.5,Wisconsin Badgers,Northwestern Wildcats
CBB,,566a91f5171cd8d4a2c95abf29bacb91,2025-12-03 20:00:00 CST,BetOnline.ag,h2h,Northwestern Wildcats,5.0,,Wisconsin Badgers,Northwestern Wildcats
CBB,,566a91f5171cd8d4a2c95abf29bacb91,2025-12-03 20:00:00 CST,BetOnline.ag,h2h,Wisconsin Badgers,1.19,,Wisconsin Badgers,Northwestern Wildcats
CBB,,566a91f5171cd8d4a2c95abf29bacb91,2025-12-03 20:00:00 CST,BetOnline.ag,spreads,Northwestern Wildcats,1.86,10.0,Wisconsin Badgers,Northwestern Wildcats
CBB,,566a91f5171cd8d4a2c95abf29bacb91,2025-12-03 20:00:00 CST,BetOnline.ag,spreads,Wisconsin Badgers,1.96,-10.0,Wisconsin Badgers,Northwestern Wildcats
CBB,,566a91f5171cd8d4a2c95abf29bacb91,2025-12-03 20:00:00 CST,BetOnline.ag,totals,Over,1.87,155.5,Wisconsin Badgers,Northwestern Wildcats
CBB,,566a91f5171cd8d4a2c95abf29bacb91,2025-12-03 20:00:00 CST,BetOnline.ag,totals,Under,1.95,155.5,Wisconsin Badgers,Northwestern Wildcats
CBB,,566a91f5171cd8d4a2c95abf29bacb91,2025-12-03 20:00:00 CST,BetUS,h2h,Northwestern Wildcats,5.0,,Wisconsin Badgers,Northwestern Wildcats
CBB,,566a91f5171cd8d4a2c95abf29bacb91,2025-12-03 20:00:00 CST,BetUS,h2h,Wisconsin Badgers,1.19,,Wisconsin Badgers,Northwestern Wildcats
CBB,,566a91f5171cd8d4a2c95abf29bacb91,2025-12-03 20:00:00 CST,BetUS,spreads,Northwestern Wildcats,1.87,10.0,Wisconsin Badgers,Northwestern Wildcats
CBB,,566a91f5171cd8d4a2c95abf29bacb91,2025-12-03 20:00:00 CST,BetUS,spreads,Wisconsin Badgers,1.95,-10.0,Wisconsin Badgers,Northwestern Wildcats
CBB,,566a91f5171cd8d4a2c95abf29bacb91,2025-12-03 20:00:00 CST,BetUS,totals,Over,1.91,155.5,Wisconsin Badgers,Northwestern Wildcats
CBB,,566a91f5171cd8d4a2c95abf29bacb91,2025-12-03 20:00:00 CST,BetUS,totals,Under,1.91,155.5,Wisconsin Badgers,Northwestern Wildcats
CBB,,566a91f5171cd8d4a2c95abf29bacb91,2025-12-03 20:00:00 CST,Pinnacle,h2h,Northwestern Wildcats,4.85,,Wisconsin Badgers,Northwestern Wildcats
CBB,,566a91f5171cd8d4a2c95abf29bacb91,2025-12-03 20:00:00 CST,Pinnacle,h2h,Wisconsin Badgers,1.2,,Wisconsin Badgers,Northwestern Wildcats
CBB,,566a91f5171cd8d4a2c95abf29bacb91,2025-12-03 20:00:00 CST,Pinnacle,spreads,Northwestern Wildcats,1.89,10.0,Wisconsin Badgers,Northwestern Wildcats
CBB,,566a91f5171cd8d4a2c95abf29bacb91,2025-12-03 20:00:00 CST,Pinnacle,spreads,Wisconsin Badgers,1.96,-10.0,Wisconsin Badgers,Northwestern Wildcats
CBB,,566a91f5171cd8d4a2c95abf29bacb91,2025-12-03 20:00:00 CST,Pinnacle,totals,Over,1.9,155.5,Wisconsin Badgers,Northwestern Wildcats
CBB,,566a91f5171cd8d4a2c95abf29bacb91,2025-12-03 20:00:00 CST,Pinnacle,totals,Under,1.92,155.5,Wisconsin Badgers,Northwestern Wildcats
CBB,,3cdaf3f590572a8ab9266e939b7bb77c,2025-12-03 20:00:00 CST,FanDuel,h2h,Oral Roberts Golden Eagles,3.85,,Weber State Wildcats,Oral Roberts Golden Eagles
CBB,,3cdaf3f590572a8ab9266e939b7bb77c,2025-12-03 20:00:00 CST,FanDuel,h2h,Weber State Wildcats,1.27,,Weber State Wildcats,Oral Roberts Golden Eagles
CBB,,3cdaf3f590572a8ab9266e939b7bb77c,2025-12-03 20:00:00 CST,FanDuel,spreads,Oral Roberts Golden Eagles,1.91,7.5,Weber State Wildcats,Oral Roberts Golden Eagles
CBB,,3cdaf3f590572a8ab9266e939b7bb77c,2025-12-03 20:00:00 CST,FanDuel,spreads,Weber State Wildcats,1.91,-7.5,Weber State Wildcats,Oral Roberts Golden Eagles
CBB,,3cdaf3f590572a8ab9266e939b7bb77c,2025-12-03 20:00:00 CST,FanDuel,totals,Over,1.87,156.5,Weber State Wildcats,Oral Roberts Golden Eagles
CBB,,3cdaf3f590572a8ab9266e939b7bb77c,2025-12-03 20:00:00 CST,FanDuel,totals,Under,1.95,156.5,Weber State Wildcats,Oral Roberts Golden Eagles
CBB,,3cdaf3f590572a8ab9266e939b7bb77c,2025-12-03 20:00:00 CST,BetOnline.ag,h2h,Oral Roberts Golden Eagles,3.89,,Weber State Wildcats,Oral Roberts Golden Eagles
CBB,,3cdaf3f590572a8ab9266e939b7bb77c,2025-12-03 20:00:00 CST,BetOnline.ag,h2h,Weber State Wildcats,1.28,,Weber State Wildcats,Oral Roberts Golden Eagles
CBB,,3cdaf3f590572a8ab9266e939b7bb77c,2025-12-03 20:00:00 CST,BetOnline.ag,spreads,Oral Roberts Golden Eagles,1.91,7.5,Weber State Wildcats,Oral Roberts Golden Eagles
CBB,,3cdaf3f590572a8ab9266e939b7bb77c,2025-12-03 20:00:00 CST,BetOnline.ag,spreads,Weber State Wildcats,1.91,-7.5,Weber State Wildcats,Oral Roberts Golden Eagles
CBB,,3cdaf3f590572a8ab9266e939b7bb77c,2025-12-03 20:00:00 CST,BetOnline.ag,totals,Over,1.91,158.0,Weber State Wildcats,Oral Roberts Golden Eagles
CBB,,3cdaf3f590572a8ab9266e939b7bb77c,2025-12-03 20:00:00 CST,BetOnline.ag,totals,Under,1.91,158.0,Weber State Wildcats,Oral Roberts Golden Eagles
CBB,,3cdaf3f590572a8ab9266e939b7bb77c,2025-12-03 20:00:00 CST,BetUS,h2h,Oral Roberts Golden Eagles,3.9,,Weber State Wildcats,Oral Roberts Golden Eagles
CBB,,3cdaf3f590572a8ab9266e939b7bb77c,2025-12-03 20:00:00 CST,BetUS,h2h,Weber State Wildcats,1.28,,Weber State Wildcats,Oral Roberts Golden Eagles
CBB,,3cdaf3f590572a8ab9266e939b7bb77c,2025-12-03 20:00:00 CST,BetUS,spreads,Oral Roberts Golden Eagles,1.95,7.5,Weber State Wildcats,Oral Roberts Golden Eagles
CBB,,3cdaf3f590572a8ab9266e939b7bb77c,2025-12-03 20:00:00 CST,BetUS,spreads,Weber State Wildcats,1.87,-7.5,Weber State Wildcats,Oral Roberts Golden Eagles
CBB,,3cdaf3f590572a8ab9266e939b7bb77c,2025-12-03 20:00:00 CST,BetUS,totals,Over,1.91,157.0,Weber State Wildcats,Oral Roberts Golden Eagles
CBB,,3cdaf3f590572a8ab9266e939b7bb77c,2025-12-03 20:00:00 CST,BetUS,totals,Under,1.91,157.0,Weber State Wildcats,Oral Roberts Golden Eagles
CBB,,3cdaf3f590572a8ab9266e939b7bb77c,2025-12-03 20:00:00 CST,Pinnacle,h2h,Oral Roberts Golden Eagles,3.86,,Weber State Wildcats,Oral Roberts Golden Eagles
CBB,,3cdaf3f590572a8ab9266e939b7bb77c,2025-12-03 20:00:00 CST,Pinnacle,h2h,Weber State Wildcats,1.28,,Weber State Wildcats,Oral Roberts Golden Eagles
CBB,,3cdaf3f590572a8ab9266e939b7bb77c,2025-12-03 20:00:00 CST,Pinnacle,spreads,Oral Roberts Golden Eagles,1.95,7.5,Weber State Wildcats,Oral Roberts Golden Eagles
CBB,,3cdaf3f590572a8ab9266e939b7bb77c,2025-12-03 20:00:00 CST,Pinnacle,spreads,Weber State Wildcats,1.9,-7.5,Weber State Wildcats,Oral Roberts Golden Eagles
CBB,,3cdaf3f590572a8ab9266e939b7bb77c,2025-12-03 20:00:00 CST,Pinnacle,totals,Over,1.89,158.0,Weber State Wildcats,Oral Roberts Golden Eagles
CBB,,3cdaf3f590572a8ab9266e939b7bb77c,2025-12-03 20:00:00 CST,Pinnacle,totals,Under,1.93,158.0,Weber State Wildcats,Oral Roberts Golden Eagles
CBB,,31d6c4cd62062b842f1bc4bfc8702001,2025-12-03 20:00:00 CST,FanDuel,h2h,Rice Owls,1.66,,Rice Owls,Texas State Bobcats
CBB,,31d6c4cd62062b842f1bc4bfc8702001,2025-12-03 20:00:00 CST,FanDuel,h2h,Texas State Bobcats,2.26,,Rice Owls,Texas State Bobcats
CBB,,31d6c4cd62062b842f1bc4bfc8702001,2025-12-03 20:00:00 CST,FanDuel,spreads,Rice Owls,1.91,-2.5,Rice Owls,Texas State Bobcats
CBB,,31d6c4cd62062b842f1bc4bfc8702001,2025-12-03 20:00:00 CST,FanDuel,spreads,Texas State Bobcats,1.91,2.5,Rice Owls,Texas State Bobcats
CBB,,31d6c4cd62062b842f1bc4bfc8702001,2025-12-03 20:00:00 CST,FanDuel,totals,Over,1.91,133.5,Rice Owls,Texas State Bobcats
CBB,,31d6c4cd62062b842f1bc4bfc8702001,2025-12-03 20:00:00 CST,FanDuel,totals,Under,1.91,133.5,Rice Owls,Texas State Bobcats
CBB,,31d6c4cd62062b842f1bc4bfc8702001,2025-12-03 20:00:00 CST,BetOnline.ag,h2h,Rice Owls,1.62,,Rice Owls,Texas State Bobcats
CBB,,31d6c4cd62062b842f1bc4bfc8702001,2025-12-03 20:00:00 CST,BetOnline.ag,h2h,Texas State Bobcats,2.4,,Rice Owls,Texas State Bobcats
CBB,,31d6c4cd62062b842f1bc4bfc8702001,2025-12-03 20:00:00 CST,BetOnline.ag,spreads,Rice Owls,1.94,-3.0,Rice Owls,Texas State Bobcats
CBB,,31d6c4cd62062b842f1bc4bfc8702001,2025-12-03 20:00:00 CST,BetOnline.ag,spreads,Texas State Bobcats,1.88,3.0,Rice Owls,Texas State Bobcats
CBB,,31d6c4cd62062b842f1bc4bfc8702001,2025-12-03 20:00:00 CST,BetOnline.ag,totals,Over,1.91,134.0,Rice Owls,Texas State Bobcats
CBB,,31d6c4cd62062b842f1bc4bfc8702001,2025-12-03 20:00:00 CST,BetOnline.ag,totals,Under,1.91,134.0,Rice Owls,Texas State Bobcats
CBB,,31d6c4cd62062b842f1bc4bfc8702001,2025-12-03 20:00:00 CST,BetUS,h2h,Rice Owls,1.62,,Rice Owls,Texas State Bobcats
CBB,,31d6c4cd62062b842f1bc4bfc8702001,2025-12-03 20:00:00 CST,BetUS,h2h,Texas State Bobcats,2.38,,Rice Owls,Texas State Bobcats
CBB,,31d6c4cd62062b842f1bc4bfc8702001,2025-12-03 20:00:00 CST,BetUS,spreads,Rice Owls,1.95,-3.0,Rice Owls,Texas State Bobcats
CBB,,31d6c4cd62062b842f1bc4bfc8702001,2025-12-03 20:00:00 CST,BetUS,spreads,Texas State Bobcats,1.87,3.0,Rice Owls,Texas State Bobcats
CBB,,31d6c4cd62062b842f1bc4bfc8702001,2025-12-03 20:00:00 CST,BetUS,totals,Over,1.91,133.5,Rice Owls,Texas State Bobcats
CBB,,31d6c4cd62062b842f1bc4bfc8702001,2025-12-03 20:00:00 CST,BetUS,totals,Under,1.91,133.5,Rice Owls,Texas State Bobcats
CBB,,31d6c4cd62062b842f1bc4bfc8702001,2025-12-03 20:00:00 CST,Pinnacle,h2h,Rice Owls,1.61,,Rice Owls,Texas State Bobcats
CBB,,31d6c4cd62062b842f1bc4bfc8702001,2025-12-03 20:00:00 CST,Pinnacle,h2h,Texas State Bobcats,2.41,,Rice Owls,Texas State Bobcats
CBB,,31d6c4cd62062b842f1bc4bfc8702001,2025-12-03 20:00:00 CST,Pinnacle,spreads,Rice Owls,1.89,-3.0,Rice Owls,Texas State Bobcats
CBB,,31d6c4cd62062b842f1bc4bfc8702001,2025-12-03 20:00:00 CST,Pinnacle,spreads,Texas State Bobcats,1.96,3.0,Rice Owls,Texas State Bobcats
CBB,,31d6c4cd62062b842f1bc4bfc8702001,2025-12-03 20:00:00 CST,Pinnacle,totals,Over,1.86,133.0,Rice Owls,Texas State Bobcats
CBB,,31d6c4cd62062b842f1bc4bfc8702001,2025-12-03 20:00:00 CST,Pinnacle,totals,Under,1.95,133.0,Rice Owls,Texas State Bobcats
CBB,,e92153d831a3c3b133b7d6971e8e18b0,2025-12-03 20:15:00 CST,FanDuel,h2h,Auburn Tigers,1.34,,Auburn Tigers,NC State Wolfpack
CBB,,e92153d831a3c3b133b7d6971e8e18b0,2025-12-03 20:15:00 CST,FanDuel,h2h,NC State Wolfpack,3.35,,Auburn Tigers,NC State Wolfpack
CBB,,e92153d831a3c3b133b7d6971e8e18b0,2025-12-03 20:15:00 CST,FanDuel,spreads,Auburn Tigers,1.83,-6.5,Auburn Tigers,NC State Wolfpack
CBB,,e92153d831a3c3b133b7d6971e8e18b0,2025-12-03 20:15:00 CST,FanDuel,spreads,NC State Wolfpack,1.98,6.5,Auburn Tigers,NC State Wolfpack
